time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-13 12:45:00,0.3106901799999999,8.0,0.26743933,8.8,0.0
2026-03-13 12:50:00,0.3107677600000001,7.92,0.2674005399999999,8.7,0.0
2026-03-13 12:55:00,0.31072897,7.88,0.26747812,8.68,0.0
2026-03-13 13:00:00,0.31072897,7.8,0.26747812,8.6,0.0
2026-03-13 13:05:00,0.3108841299999998,7.76,0.2675557,8.54,0.0
2026-03-13 13:10:00,0.3108065499999999,7.7,0.26736175,8.5,0.0
2026-03-13 13:15:00,0.3111944499999999,7.64,0.2675557,8.42,0.0
2026-03-13 13:20:00,0.3113884,7.6,0.26747812,8.4,0.0
2026-03-13 13:25:00,0.3111556600000001,7.52,0.26751691,8.3,0.0
2026-03-13 13:30:00,0.31150477,7.5,0.2675944899999999,8.28,0.0
2026-03-13 13:35:00,0.3113108200000001,7.4,0.2675944899999999,8.2,0.0
2026-03-13 13:40:00,0.31111687,7.4,0.26751691,8.16,0.0
2026-03-13 13:45:00,0.31150477,7.3,0.26751691,8.1,0.0
2026-03-13 13:50:00,0.3114271899999999,7.3,0.26771086,8.04,0.0
2026-03-13 13:55:00,0.3113884,7.22,0.2675944899999999,8.0,0.0
2026-03-13 14:00:00,0.31165993,7.2,0.26763328,7.94,0.0
2026-03-13 14:05:00,0.31162114,7.14,0.26771086,7.9,0.0
2026-03-13 14:10:00,0.3115435600000001,7.1,0.26771086,7.84,0.0
2026-03-13 14:15:00,0.31162114,7.04,0.26763328,7.8,0.0
2026-03-13 14:20:00,0.3115823499999999,7.0,0.26771086,7.74,0.0
2026-03-13 14:25:00,0.31165993,6.94,0.26774965,7.7,0.0
2026-03-13 14:30:00,0.3116987200000001,6.9,0.2677884399999999,7.64,0.0
2026-03-13 14:35:00,0.3118150899999999,6.86,0.26782723,7.6,0.0
2026-03-13 14:40:00,0.3117375099999999,6.8,0.26763328,7.54,0.0
2026-03-13 14:45:00,0.3122417799999999,6.8,0.2677884399999999,7.5,0.0
2026-03-13 14:50:00,0.31193146,6.7,0.2677884399999999,7.46,0.0
2026-03-13 14:55:00,0.3122417799999999,6.7,0.26771086,7.4,0.0
2026-03-13 15:00:00,0.3121254099999999,6.62,0.26786602,7.4,0.0
2026-03-13 15:05:00,0.3122029900000001,6.6,0.26774965,7.3,0.0
2026-03-13 15:10:00,0.3122417799999999,6.58,0.26786602,7.3,0.0
2026-03-13 15:15:00,0.3120866200000001,6.5,0.26786602,7.24,0.0
2026-03-13 15:20:00,0.3123581499999999,6.5,0.26782723,7.2,0.0
2026-03-13 15:25:00,0.3124745200000001,6.44,0.26790481,7.18,0.0
2026-03-13 15:30:00,0.3125133099999999,6.4,0.2677884399999999,7.1,0.0
2026-03-13 15:35:00,0.31228057,6.4,0.2679823899999999,7.1,0.0
2026-03-13 15:40:00,0.31239694,6.3,0.2679435999999999,7.02,0.0
2026-03-13 15:45:00,0.3125521,6.3,0.2679435999999999,7.0,0.0
2026-03-13 15:50:00,0.3125521,6.26,0.26786602,6.96,0.0
2026-03-13 15:55:00,0.3125133099999999,6.2,0.26786602,6.9,0.0
2026-03-13 16:00:00,0.3124745200000001,6.2,0.26790481,6.9,0.0
2026-03-13 16:05:00,0.3128624200000001,6.14,0.26786602,6.84,0.0
2026-03-13 16:10:00,0.31266847,6.1,0.2679435999999999,6.8,0.0
2026-03-13 16:15:00,0.31270726,6.1,0.2679435999999999,6.78,0.0
2026-03-13 16:20:00,0.31270726,6.0,0.26802118,6.7,0.0
2026-03-13 16:25:00,0.3129787900000001,6.0,0.26786602,6.7,0.0
2026-03-13 16:30:00,0.31278484,5.98,0.26802118,6.62,0.0
2026-03-13 16:35:00,0.3127460499999999,5.9,0.2679435999999999,6.6,0.0
2026-03-13 16:40:00,0.3131339499999999,5.9,0.26805997,6.58,0.0
2026-03-13 16:45:00,0.31305637,5.84,0.26805997,6.5,0.0
2026-03-13 16:50:00,0.3131727399999999,5.8,0.26802118,6.5,0.0
2026-03-13 16:55:00,0.3128624200000001,5.8,0.2681375499999999,6.44,0.0
2026-03-13 17:00:00,0.31305637,5.74,0.26805997,6.4,0.0
2026-03-13 17:05:00,0.3131727399999999,5.7,0.26805997,6.4,0.0
2026-03-13 17:10:00,0.3132503200000001,5.7,0.26809876,6.32,0.0
2026-03-13 17:15:00,0.3133666900000001,5.66,0.26805997,6.3,0.0
2026-03-13 17:20:00,0.3131339499999999,5.6,0.26809876,6.3,0.0
2026-03-13 17:25:00,0.3132503200000001,5.6,0.26809876,6.2,0.0
2026-03-13 17:30:00,0.3133279,5.58,0.2681375499999999,6.2,0.0
2026-03-13 17:35:00,0.3133279,5.5,0.26809876,6.2,0.0
2026-03-13 17:40:00,0.3133279,5.5,0.2681375499999999,6.1,0.0
2026-03-13 17:45:00,0.3133666900000001,5.5,0.26809876,6.1,0.0
2026-03-13 17:50:00,0.31359943,5.42,0.26817634,6.08,0.0
2026-03-13 17:55:00,0.3133279,5.4,0.26817634,6.0,0.0
2026-03-13 18:00:00,0.3135606399999999,5.4,0.26821513,6.0,0.0
2026-03-13 18:05:00,0.3133666900000001,5.38,0.2681375499999999,6.0,0.0
2026-03-13 18:10:00,0.31348306,5.3,0.2681375499999999,5.92,0.0
2026-03-13 18:15:00,0.31359943,5.3,0.2681375499999999,5.9,0.0
2026-03-13 18:20:00,0.3135606399999999,5.3,0.26817634,5.9,0.0
2026-03-13 18:25:00,0.31359943,5.26,0.26829271,5.82,0.0
2026-03-13 18:30:00,0.3135606399999999,5.2,0.26817634,5.8,0.0
2026-03-13 18:35:00,0.3136382200000001,5.2,0.2681375499999999,5.8,0.0
2026-03-13 18:40:00,0.3137545900000001,5.2,0.26825392,5.74,0.0
2026-03-13 18:45:00,0.3137933799999999,5.2,0.26817634,5.7,0.0
2026-03-13 18:50:00,0.31387096,5.1,0.26825392,5.7,0.0
2026-03-13 18:55:00,0.31383217,5.1,0.26829271,5.68,0.0
2026-03-13 19:00:00,0.3136770099999999,5.1,0.26821513,5.6,0.0
2026-03-13 19:05:00,0.31387096,5.08,0.26837029,5.6,0.0
2026-03-13 19:10:00,0.31383217,5.0,0.2683314999999999,5.6,0.0
2026-03-13 19:15:00,0.31383217,5.0,0.26829271,5.56,0.0
2026-03-13 19:20:00,0.3139485399999999,5.0,0.26837029,5.5,0.0
2026-03-13 19:25:00,0.3137933799999999,5.0,0.2683314999999999,5.5,0.0
2026-03-13 19:30:00,0.31387096,4.96,0.26840908,5.5,0.0
2026-03-13 19:35:00,0.31383217,4.9,0.2683314999999999,5.42,0.0
2026-03-13 19:40:00,0.3139485399999999,4.9,0.26829271,5.4,0.0
2026-03-13 19:45:00,0.3141037,4.9,0.26837029,5.4,0.0
2026-03-13 19:50:00,0.31398733,4.9,0.26837029,5.38,0.0
2026-03-13 19:55:00,0.3140261200000001,4.82,0.26840908,5.3,0.0
2026-03-13 20:00:00,0.3141037,4.8,0.26829271,5.3,0.0
2026-03-13 20:05:00,0.31398733,4.8,0.26844787,5.3,0.0
2026-03-13 20:10:00,0.31398733,4.8,0.2683314999999999,5.22,0.0
2026-03-13 20:15:00,0.3141037,4.78,0.26844787,5.2,0.0
2026-03-13 20:20:00,0.31398733,4.7,0.26837029,5.2,0.0
2026-03-13 20:25:00,0.31425886,4.7,0.26840908,5.2,0.0
2026-03-13 20:30:00,0.3141812799999999,4.7,0.2685254499999999,5.1,0.0
2026-03-13 20:35:00,0.3139097500000001,4.7,0.26844787,5.1,0.0
2026-03-13 20:40:00,0.3141424900000001,4.7,0.26844787,5.1,0.0
2026-03-13 20:45:00,0.31437523,4.6,0.26848666,5.06,0.0
2026-03-13 20:50:00,0.31425886,4.6,0.26844787,5.0,0.0
2026-03-13 20:55:00,0.31425886,4.6,0.26848666,5.0,0.0
2026-03-13 21:00:00,0.31422007,4.6,0.26840908,5.0,0.0
2026-03-13 21:05:00,0.3141812799999999,4.6,0.26868061,4.98,0.0
2026-03-13 21:10:00,0.3142976500000001,4.54,0.26840908,4.9,0.0
2026-03-13 21:15:00,0.3144528100000001,4.5,0.26856424,4.9,0.0
2026-03-13 21:20:00,0.31437523,4.5,0.26864182,4.9,0.0
2026-03-13 21:25:00,0.31425886,4.5,0.26860303,4.9,0.0
2026-03-13 21:30:00,0.31437523,4.5,0.26848666,4.82,0.0
2026-03-13 21:35:00,0.31425886,4.5,0.2685254499999999,4.8,0.0
2026-03-13 21:40:00,0.3142976500000001,4.4,0.2685254499999999,4.8,0.0
2026-03-13 21:45:00,0.3142976500000001,4.4,0.26844787,4.8,0.0
2026-03-13 21:50:00,0.3144140200000001,4.4,0.26844787,4.72,0.0
2026-03-13 21:55:00,0.3144140200000001,4.4,0.26856424,4.7,0.0
2026-03-13 22:00:00,0.3143364399999999,4.4,0.26860303,4.7,0.0
2026-03-13 22:05:00,0.3144140200000001,4.3,0.26848666,4.7,0.0
2026-03-13 22:10:00,0.31437523,4.3,0.26864182,4.7,0.0
2026-03-13 22:15:00,0.31453039,4.3,0.26860303,4.62,0.0
2026-03-13 22:20:00,0.3144140200000001,4.3,0.2685254499999999,4.6,0.0
2026-03-13 22:25:00,0.31437523,4.3,0.26860303,4.6,0.0
2026-03-13 22:30:00,0.31453039,4.3,0.26856424,4.6,0.0
2026-03-13 22:35:00,0.3144528100000001,4.3,0.26860303,4.6,0.0
2026-03-13 22:40:00,0.3144916,4.3,0.2685254499999999,4.6,0.0
2026-03-13 22:45:00,0.31437523,4.3,0.2685254499999999,4.64,0.0
2026-03-13 22:50:00,0.3144140200000001,4.3,0.26848666,4.7,0.0
2026-03-13 22:55:00,0.31453039,4.3,0.2685254499999999,4.74,0.0
2026-03-13 23:00:00,0.3143364399999999,4.3,0.26837029,4.82,0.0
2026-03-13 23:05:00,0.3144916,4.3,0.26825392,4.9,0.0
2026-03-13 23:10:00,0.3144528100000001,4.3,0.2683314999999999,5.0,0.0
2026-03-13 23:15:00,0.31437523,4.3,0.26829271,5.12,0.0
2026-03-13 23:20:00,0.3144916,4.3,0.26817634,5.22,0.0
2026-03-13 23:25:00,0.3144528100000001,4.3,0.2681375499999999,5.34,0.0
2026-03-13 23:30:00,0.3144140200000001,4.4,0.26782723,5.5,0.0
2026-03-13 23:35:00,0.3142976500000001,4.4,0.26786602,5.66,0.0
2026-03-13 23:40:00,0.3143364399999999,4.48,0.26774965,5.8,0.0
2026-03-13 23:45:00,0.3143364399999999,4.52,0.26767207,5.96,0.0
2026-03-13 23:50:00,0.3142976500000001,4.6,0.26747812,6.14,0.0
2026-03-13 23:55:00,0.31425886,4.68,0.26736175,6.32,0.0
2026-03-14 00:00:00,0.31422007,4.78,0.26728417,6.52,0.0
2026-03-14 00:05:00,0.31387096,4.9,0.26712901,6.72,0.0
2026-03-14 00:10:00,0.3137933799999999,5.02,0.2670126399999999,6.92,0.0
2026-03-14 00:15:00,0.31359943,5.14,0.2668186899999999,7.18,0.0
2026-03-14 00:20:00,0.31348306,5.26,0.2666635299999999,7.38,0.0
2026-03-14 00:25:00,0.31359943,5.42,0.26658595,7.62,0.0
2026-03-14 00:30:00,0.3134054799999999,5.56,0.26635321,7.82,0.0
2026-03-14 00:35:00,0.3130175799999999,5.74,0.2663144200000001,8.04,0.0
2026-03-14 00:40:00,0.3129012099999999,5.9,0.2660816799999999,8.24,0.0
2026-03-14 00:45:00,0.3129787900000001,6.06,0.26615926,8.4,0.0
2026-03-14 00:50:00,0.3127460499999999,6.24,0.2658489399999999,8.6,0.0
2026-03-14 00:55:00,0.31266847,6.4,0.26581015,8.76,0.0
2026-03-14 01:00:00,0.31239694,6.56,0.2656549899999999,8.94,0.0
2026-03-14 01:05:00,0.3123581499999999,6.74,0.26557741,9.06,0.0
2026-03-14 01:10:00,0.31204783,6.9,0.2654610399999999,9.26,0.0
2026-03-14 01:15:00,0.3117763,7.08,0.26542225,9.43,0.0
2026-03-14 01:20:00,0.3118538799999999,7.24,0.2653058799999999,9.58,0.0
2026-03-14 01:25:00,0.31162114,7.4,0.2651119299999999,9.74,0.0
2026-03-14 01:30:00,0.3111944499999999,7.56,0.26503435,9.9,0.0
2026-03-14 01:35:00,0.3111556600000001,7.74,0.26503435,10.06,0.0
2026-03-14 01:40:00,0.31084534,7.9,0.2649179799999999,10.24,0.0
2026-03-14 01:45:00,0.3108841299999998,8.08,0.2646852399999999,10.42,0.0
2026-03-14 01:50:00,0.3106126,8.26,0.2645688700000001,10.6,0.0
2026-03-14 01:55:00,0.31057381,8.44,0.2644525,10.76,0.0
2026-03-14 02:00:00,0.3103798600000001,8.6,0.2643361299999999,10.96,0.0
2026-03-14 02:05:00,0.31006954,8.76,0.2641033899999999,11.16,0.0
2026-03-14 02:10:00,0.30979801,8.94,0.2639870200000001,11.38,0.0
2026-03-14 02:15:00,0.3099919600000001,9.08,0.26383186,11.6,0.0
2026-03-14 02:20:00,0.3095264799999999,9.26,0.2635603299999999,11.82,0.0
2026-03-14 02:25:00,0.3093713200000001,9.44,0.26363791,12.02,0.0
2026-03-14 02:30:00,0.30917737,9.6,0.2634051700000001,12.28,0.0
2026-03-14 02:35:00,0.3090997899999999,9.76,0.2632112200000001,12.48,0.0
2026-03-14 02:40:00,0.3087506799999999,9.96,0.2630172700000001,12.72,0.0
2026-03-14 02:45:00,0.3084791499999999,10.14,0.2628233200000001,12.92,0.0
2026-03-14 02:50:00,0.3082852,10.32,0.26266816,13.14,0.0
2026-03-14 02:55:00,0.3080524600000001,10.5,0.26247421,13.36,0.0
2026-03-14 03:00:00,0.3078973,10.68,0.26235784,13.58,0.0
2026-03-14 03:05:00,0.30774214,10.86,0.2622026799999999,13.76,0.0
2026-03-14 03:10:00,0.3074318200000001,11.04,0.2621251,13.96,0.0
2026-03-14 03:15:00,0.30708271,11.2,0.26193115,14.16,0.0
2026-03-14 03:20:00,0.30681118,11.4,0.26189236,14.34,0.0
2026-03-14 03:25:00,0.30681118,11.58,0.2616208299999999,14.5,0.0
2026-03-14 03:30:00,0.3065008600000001,11.76,0.2614268799999999,14.66,0.0
2026-03-14 03:35:00,0.3062681200000001,11.94,0.2614268799999999,14.84,0.0
2026-03-14 03:40:00,0.30603538,12.1,0.26119414,14.96,0.0
2026-03-14 03:45:00,0.30580264,12.24,0.2610389799999999,15.12,0.0
2026-03-14 03:50:00,0.3056086899999999,12.4,0.2609614,15.24,0.0
2026-03-14 03:55:00,0.3054923200000002,12.54,0.26080624,15.36,0.0
2026-03-14 04:00:00,0.30525958,12.66,0.2606898700000001,15.46,0.0
2026-03-14 04:05:00,0.3051044200000002,12.82,0.26061229,15.56,0.0
2026-03-14 04:10:00,0.3048328899999999,12.92,0.2605347100000001,15.66,0.0
2026-03-14 04:15:00,0.3047165200000002,13.04,0.2604959200000001,15.76,0.0
2026-03-14 04:20:00,0.30463894,13.14,0.26041834,15.84,0.0
2026-03-14 04:25:00,0.30436741,13.24,0.2603407600000001,15.92,0.0
2026-03-14 04:30:00,0.3040958799999999,13.32,0.26022439,16.0,0.0
2026-03-14 04:35:00,0.30417346,13.4,0.2601080200000001,16.1,0.0
2026-03-14 04:40:00,0.30382435,13.5,0.25999165,16.14,0.0
2026-03-14 04:45:00,0.3036691899999999,13.58,0.25999165,16.2,0.0
2026-03-14 04:50:00,0.3035528200000001,13.66,0.2598752799999999,16.26,0.0
2026-03-14 04:55:00,0.3033200799999999,13.72,0.2597589100000001,16.3,0.0
2026-03-14 05:00:00,0.3031649200000001,13.8,0.2597201200000001,16.3,0.0
2026-03-14 05:05:00,0.3029709700000001,13.88,0.2596813299999999,16.4,0.0
2026-03-14 05:10:00,0.3028933899999999,13.9,0.25960375,16.4,0.0
2026-03-14 05:15:00,0.3027770200000001,14.0,0.25960375,16.4,0.0
2026-03-14 05:20:00,0.3025054899999999,14.0,0.2595261700000001,16.4,0.0
2026-03-14 05:25:00,0.3025054899999999,14.08,0.25964254,16.4,0.0
2026-03-14 05:30:00,0.3023503299999999,14.1,0.2595649600000001,16.4,0.0
2026-03-14 05:35:00,0.30227275,14.1,0.2595261700000001,16.4,0.0
2026-03-14 05:40:00,0.3021175899999999,14.18,0.2595649600000001,16.4,0.0
2026-03-14 05:45:00,0.3019624299999999,14.2,0.2595261700000001,16.34,0.0
2026-03-14 05:50:00,0.30184606,14.2,0.25944859,16.3,0.0
2026-03-14 05:55:00,0.3018072700000001,14.2,0.2594873799999999,16.28,0.0
2026-03-14 06:00:00,0.3015745299999999,14.2,0.25944859,16.2,0.0
2026-03-14 06:05:00,0.3016133200000001,14.2,0.2595261700000001,16.16,0.0
2026-03-14 06:10:00,0.30149695,14.12,0.2595261700000001,16.1,0.0
2026-03-14 06:15:00,0.30149695,14.1,0.2595261700000001,16.0,0.0
2026-03-14 06:20:00,0.3014193700000001,14.08,0.2594873799999999,15.94,0.0
2026-03-14 06:25:00,0.30126421,14.0,0.2595261700000001,15.86,0.0
2026-03-14 06:30:00,0.30126421,13.96,0.2595261700000001,15.76,0.0
2026-03-14 06:35:00,0.3011866299999999,13.9,0.25964254,15.66,0.0
2026-03-14 06:40:00,0.3011478399999999,13.8,0.25964254,15.54,0.0
2026-03-14 06:45:00,0.30110905,13.76,0.25960375,15.44,0.0
2026-03-14 06:50:00,0.3011478399999999,13.7,0.25964254,15.32,0.0
2026-03-14 06:55:00,0.30107026,13.66,0.2597589100000001,15.22,0.0
2026-03-14 07:00:00,0.3009538899999999,13.6,0.25964254,15.08,0.0
2026-03-14 07:05:00,0.3007987299999999,13.58,0.25983649,14.96,0.0
2026-03-14 07:10:00,0.3007987299999999,13.5,0.2599140700000001,14.84,0.0
2026-03-14 07:15:00,0.30068236,13.48,0.25983649,14.74,0.0
2026-03-14 07:20:00,0.30068236,13.4,0.2599528600000001,14.62,0.0
2026-03-14 07:25:00,0.30072115,13.34,0.2599140700000001,14.48,0.0
2026-03-14 07:30:00,0.3006047799999999,13.26,0.26003044,14.36,0.0
2026-03-14 07:35:00,0.3006047799999999,13.16,0.26003044,14.24,0.0
2026-03-14 07:40:00,0.3006435700000001,13.06,0.26003044,14.14,0.0
2026-03-14 07:45:00,0.30072115,12.96,0.26003044,14.04,0.0
2026-03-14 07:50:00,0.3006435700000001,12.86,0.26022439,13.92,0.0
2026-03-14 07:55:00,0.3007987299999999,12.76,0.2601856,13.84,0.0
2026-03-14 08:00:00,0.3006435700000001,12.66,0.2601468100000001,13.74,0.0
2026-03-14 08:05:00,0.30068236,12.56,0.2601856,13.66,0.0
2026-03-14 08:10:00,0.3009926799999999,12.44,0.2602631799999999,13.56,0.0
2026-03-14 08:15:00,0.3007987299999999,12.34,0.2602631799999999,13.46,0.0
2026-03-14 08:20:00,0.3008375200000001,12.22,0.2602631799999999,13.38,0.0
2026-03-14 08:25:00,0.3007599399999999,12.1,0.26041834,13.26,0.0
2026-03-14 08:30:00,0.3009538899999999,11.98,0.2603407600000001,13.16,0.0
2026-03-14 08:35:00,0.3009926799999999,11.86,0.2602631799999999,13.08,0.0
2026-03-14 08:40:00,0.3009926799999999,11.76,0.26041834,12.98,0.0
2026-03-14 08:45:00,0.30110905,11.64,0.2604571299999999,12.88,0.0
2026-03-14 08:50:00,0.3010314700000001,11.52,0.2602631799999999,12.78,0.0
2026-03-14 08:55:00,0.301303,11.38,0.26037955,12.68,0.0
2026-03-14 09:00:00,0.30107026,11.28,0.2604571299999999,12.58,0.0
2026-03-14 09:05:00,0.3011866299999999,11.16,0.2605347100000001,12.5,0.0
2026-03-14 09:10:00,0.3011478399999999,11.06,0.2604959200000001,12.4,0.0
2026-03-14 09:15:00,0.3012254200000001,10.96,0.2605347100000001,12.3,0.0
2026-03-14 09:20:00,0.301303,10.86,0.2605735,12.2,0.0
2026-03-14 09:25:00,0.3013417899999999,10.78,0.2604959200000001,12.12,0.0
2026-03-14 09:30:00,0.3013417899999999,10.68,0.2605735,12.02,0.0
2026-03-14 09:35:00,0.30149695,10.58,0.26061229,11.94,0.0
2026-03-14 09:40:00,0.3015357399999999,10.5,0.2606898700000001,11.86,0.0
2026-03-14 09:45:00,0.3015357399999999,10.4,0.26061229,11.76,0.0
2026-03-14 09:50:00,0.3016133200000001,10.3,0.26076745,11.68,0.0
2026-03-14 09:55:00,0.3015745299999999,10.2,0.26076745,11.6,0.0
2026-03-14 10:00:00,0.30188485,10.12,0.26080624,11.5,0.0
2026-03-14 10:05:00,0.30204001,10.04,0.26080624,11.4,0.0
2026-03-14 10:10:00,0.30204001,9.96,0.26076745,11.32,0.0
2026-03-14 10:15:00,0.3020788,9.88,0.26080624,11.22,0.0
2026-03-14 10:20:00,0.30188485,9.78,0.2608838200000001,11.14,0.0
2026-03-14 10:25:00,0.3019236399999999,9.7,0.2609226100000001,11.04,0.0
2026-03-14 10:30:00,0.3021563799999999,9.6,0.2609226100000001,10.96,0.0
2026-03-14 10:35:00,0.30204001,9.54,0.2609614,10.9,0.0
2026-03-14 10:40:00,0.3021175899999999,9.46,0.2608450299999999,10.8,0.0
2026-03-14 10:45:00,0.3023115399999999,9.38,0.2609614,10.72,0.0
2026-03-14 10:50:00,0.30227275,9.3,0.2609226100000001,10.64,0.0
2026-03-14 10:55:00,0.3023891200000001,9.22,0.2610389799999999,10.56,0.0
2026-03-14 11:00:00,0.30242791,9.16,0.2611165600000001,10.5,0.0
2026-03-14 11:05:00,0.3025054899999999,9.1,0.2610777700000001,10.4,0.0
2026-03-14 11:10:00,0.3027770200000001,9.0,0.2610389799999999,10.32,0.0
2026-03-14 11:15:00,0.3025054899999999,8.94,0.2610777700000001,10.26,0.0
2026-03-14 11:20:00,0.3025830700000001,8.88,0.2609614,10.2,0.0
2026-03-14 11:25:00,0.3026994399999999,8.8,0.26115535,10.1,0.0
2026-03-14 11:30:00,0.3027770200000001,8.74,0.2611165600000001,10.04,0.0
2026-03-14 11:35:00,0.3026994399999999,8.7,0.26119414,9.98,0.0
2026-03-14 11:40:00,0.3027770200000001,8.6,0.2612717200000001,9.9,0.0
2026-03-14 11:45:00,0.3027382299999999,8.56,0.26119414,9.82,0.0
2026-03-14 11:50:00,0.30300976,8.5,0.2612329299999999,9.78,0.0
2026-03-14 11:55:00,0.30300976,8.44,0.26119414,9.7,0.0
2026-03-14 12:00:00,0.3031261299999999,8.4,0.26138809,9.66,0.0
2026-03-14 12:05:00,0.30304855,8.32,0.26138809,9.6,0.0
2026-03-14 12:10:00,0.3029709700000001,8.3,0.2613105100000001,9.54,0.0
2026-03-14 12:15:00,0.30320371,8.22,0.2612329299999999,9.5,0.0
2026-03-14 12:20:00,0.3032812899999999,8.2,0.2612717200000001,9.4,0.0
2026-03-14 12:25:00,0.3032812899999999,8.1,0.2614656700000001,9.38,0.0
2026-03-14 12:30:00,0.3032812899999999,8.08,0.2613105100000001,9.3,0.0
2026-03-14 12:35:00,0.3033588700000001,8.0,0.26138809,9.24,0.0
2026-03-14 12:40:00,0.3034752399999999,7.96,0.2614268799999999,9.2,0.0
2026-03-14 12:45:00,0.3033200799999999,7.9,0.26138809,9.1,0.0
2026-03-14 12:50:00,0.3035528200000001,7.84,0.26138809,9.08,0.0
2026-03-14 12:55:00,0.30359161,7.8,0.2613493,9.0,0.0
2026-03-14 13:00:00,0.3037079799999999,7.7,0.2613493,8.94,0.0
2026-03-14 13:05:00,0.3037079799999999,7.7,0.2614656700000001,8.9,0.0
2026-03-14 13:10:00,0.3037079799999999,7.6,0.26150446,8.8,0.0
2026-03-14 13:15:00,0.3037079799999999,7.56,0.26154325,8.76,0.0
2026-03-14 13:20:00,0.3039019299999999,7.5,0.26154325,8.7,0.0
2026-03-14 13:25:00,0.3038631399999999,7.44,0.26150446,8.62,0.0
2026-03-14 13:30:00,0.3038631399999999,7.4,0.26154325,8.58,0.0
2026-03-14 13:35:00,0.30378556,7.34,0.2616208299999999,8.5,0.0
2026-03-14 13:40:00,0.3040183,7.3,0.26169841,8.46,0.0
2026-03-14 13:45:00,0.3040183,7.24,0.26169841,8.4,0.0
2026-03-14 13:50:00,0.3040183,7.2,0.2617372,8.32,0.0
2026-03-14 13:55:00,0.3042510399999999,7.12,0.2617372,8.3,0.0
2026-03-14 14:00:00,0.30436741,7.1,0.2616208299999999,8.2,0.0
2026-03-14 14:05:00,0.30448378,7.02,0.2617372,8.2,0.0
2026-03-14 14:10:00,0.3044449899999999,7.0,0.26169841,8.1,0.0
2026-03-14 14:15:00,0.30463894,6.94,0.26177599,8.08,0.0
2026-03-14 14:20:00,0.30448378,6.9,0.2617372,8.0,0.0
2026-03-14 14:25:00,0.30421225,6.86,0.2618147799999999,7.98,0.0
2026-03-14 14:30:00,0.3045613600000001,6.8,0.2618147799999999,7.9,0.0
2026-03-14 14:35:00,0.30463894,6.78,0.2618147799999999,7.9,0.0
2026-03-14 14:40:00,0.3047941000000001,6.7,0.26189236,7.8,0.0
2026-03-14 14:45:00,0.3046777299999999,6.7,0.2618535700000001,7.8,0.0
2026-03-14 14:50:00,0.30487168,6.62,0.2618535700000001,7.7,0.0
2026-03-14 14:55:00,0.30487168,6.6,0.2618147799999999,7.7,0.0
2026-03-14 15:00:00,0.3046777299999999,6.58,0.2618147799999999,7.64,0.0
2026-03-14 15:05:00,0.30502684,6.5,0.2618147799999999,7.6,0.0
2026-03-14 15:10:00,0.30498805,6.5,0.26189236,7.54,0.0
2026-03-14 15:15:00,0.3049492600000001,6.46,0.2618535700000001,7.5,0.0
2026-03-14 15:20:00,0.30491047,6.4,0.26193115,7.5,0.0
2026-03-14 15:25:00,0.3050656299999999,6.4,0.26193115,7.44,0.0
2026-03-14 15:30:00,0.3051820000000001,6.4,0.2620087299999999,7.4,0.0
2026-03-14 15:35:00,0.30514321,6.3,0.26189236,7.4,0.0
2026-03-14 15:40:00,0.30537595,6.3,0.26196994,7.34,0.0
2026-03-14 15:45:00,0.30537595,6.3,0.26189236,7.3,0.0
2026-03-14 15:50:00,0.30502684,6.24,0.26193115,7.3,0.0
2026-03-14 15:55:00,0.30514321,6.2,0.2618535700000001,7.24,0.0
2026-03-14 16:00:00,0.30514321,6.2,0.2620475200000001,7.2,0.0
2026-03-14 16:05:00,0.30525958,6.16,0.2620087299999999,7.2,0.0
2026-03-14 16:10:00,0.30541474,6.1,0.26208631,7.12,0.0
2026-03-14 16:15:00,0.3051820000000001,6.1,0.2618535700000001,7.1,0.0
2026-03-14 16:20:00,0.30541474,6.1,0.2618535700000001,7.1,0.0
2026-03-14 16:25:00,0.30564748,6.02,0.2620087299999999,7.04,0.0
2026-03-14 16:30:00,0.30541474,6.0,0.2620475200000001,7.0,0.0
2026-03-14 16:35:00,0.3056086899999999,6.0,0.2620475200000001,7.0,0.0
2026-03-14 16:40:00,0.3054535299999999,6.0,0.2620475200000001,7.0,0.0
2026-03-14 16:45:00,0.3054923200000002,6.0,0.2620475200000001,6.92,0.0
2026-03-14 16:50:00,0.3053371600000001,6.0,0.2620087299999999,6.9,0.0
2026-03-14 16:55:00,0.30541474,5.9,0.26196994,6.9,0.0
2026-03-14 17:00:00,0.30541474,5.9,0.26208631,6.9,0.0
2026-03-14 17:05:00,0.3058414299999999,5.9,0.26208631,6.9,0.0
2026-03-14 17:10:00,0.30537595,5.9,0.2620475200000001,6.86,0.0
2026-03-14 17:15:00,0.3055699000000001,5.9,0.2621251,6.8,0.0
2026-03-14 17:20:00,0.3057250600000001,5.9,0.2620087299999999,6.8,0.0
2026-03-14 17:25:00,0.3056086899999999,5.9,0.26196994,6.8,0.0
2026-03-14 17:30:00,0.30564748,5.9,0.2620087299999999,6.8,0.0
2026-03-14 17:35:00,0.3057250600000001,5.9,0.2620475200000001,6.8,0.0
2026-03-14 17:40:00,0.3057638499999999,5.9,0.2620475200000001,6.8,0.0
2026-03-14 17:45:00,0.30564748,5.9,0.26196994,6.8,0.0
