time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-26 09:05:00,0.3850894,11.1,0.34389442,10.1,0.0
2026-02-26 09:10:00,0.3851281899999999,11.06,0.3439719999999999,10.1,0.0
2026-02-26 09:15:00,0.3852833499999999,11.0,0.34412716,10.1,0.0
2026-02-26 09:20:00,0.38520577,11.0,0.3440495799999999,10.02,0.0
2026-02-26 09:25:00,0.38520577,10.92,0.34412716,10.0,0.0
2026-02-26 09:30:00,0.3851281899999999,10.9,0.3438168399999999,10.0,0.0
2026-02-26 09:35:00,0.3851669799999999,10.84,0.34401079,9.98,0.0
2026-02-26 09:40:00,0.3852445600000001,10.8,0.3439332100000001,9.9,0.0
2026-02-26 09:45:00,0.3852445600000001,10.78,0.3439719999999999,9.9,0.0
2026-02-26 09:50:00,0.3852445600000001,10.7,0.34401079,9.88,0.0
2026-02-26 09:55:00,0.38520577,10.7,0.34401079,9.8,0.0
2026-02-26 10:00:00,0.3851669799999999,10.6,0.34401079,9.8,0.0
2026-02-26 10:05:00,0.3852833499999999,10.6,0.34401079,9.8,0.0
2026-02-26 10:10:00,0.3852833499999999,10.54,0.34401079,9.7,0.0
2026-02-26 10:15:00,0.3852833499999999,10.5,0.3440495799999999,9.7,0.0
2026-02-26 10:20:00,0.3852833499999999,10.48,0.3440883700000001,9.7,0.0
2026-02-26 10:25:00,0.38532214,10.4,0.3440495799999999,9.66,0.0
2026-02-26 10:30:00,0.3852445600000001,10.4,0.34401079,9.6,0.0
2026-02-26 10:35:00,0.3853609299999998,10.36,0.34412716,9.6,0.0
2026-02-26 10:40:00,0.38532214,10.3,0.34401079,9.6,0.0
2026-02-26 10:45:00,0.3855548799999999,10.3,0.3441659500000001,9.52,0.0
2026-02-26 10:50:00,0.3853997200000001,10.24,0.3440495799999999,9.5,0.0
2026-02-26 10:55:00,0.38543851,10.2,0.34412716,9.5,0.0
2026-02-26 11:00:00,0.3855160899999999,10.2,0.3440883700000001,9.5,0.0
2026-02-26 11:05:00,0.3855160899999999,10.14,0.34401079,9.46,0.0
2026-02-26 11:10:00,0.3853997200000001,10.1,0.3439719999999999,9.4,0.0
2026-02-26 11:15:00,0.3855548799999999,10.1,0.34412716,9.4,0.0
2026-02-26 11:20:00,0.38543851,10.08,0.34401079,9.4,0.0
2026-02-26 11:25:00,0.3853997200000001,10.0,0.34412716,9.4,0.0
2026-02-26 11:30:00,0.38543851,10.0,0.34401079,9.32,0.0
2026-02-26 11:35:00,0.3855160899999999,10.0,0.34401079,9.3,0.0
2026-02-26 11:40:00,0.38543851,9.92,0.3440883700000001,9.3,0.0
2026-02-26 11:45:00,0.3855160899999999,9.9,0.3440495799999999,9.3,0.0
2026-02-26 11:50:00,0.38559367,9.9,0.34401079,9.3,0.0
2026-02-26 11:55:00,0.38559367,9.84,0.3440883700000001,9.26,0.0
2026-02-26 12:00:00,0.38559367,9.8,0.3440495799999999,9.2,0.0
2026-02-26 12:05:00,0.38571004,9.8,0.34401079,9.2,0.0
2026-02-26 12:10:00,0.3856712499999999,9.8,0.3440495799999999,9.2,0.0
2026-02-26 12:15:00,0.38559367,9.7,0.34401079,9.2,0.0
2026-02-26 12:20:00,0.3856712499999999,9.7,0.3440495799999999,9.18,0.0
2026-02-26 12:25:00,0.3856712499999999,9.7,0.3440495799999999,9.1,0.0
2026-02-26 12:30:00,0.3856712499999999,9.7,0.3440495799999999,9.1,0.0
2026-02-26 12:35:00,0.38559367,9.6,0.34401079,9.1,0.0
2026-02-26 12:40:00,0.3857488299999998,9.6,0.34401079,9.1,0.0
2026-02-26 12:45:00,0.3857876200000001,9.6,0.34401079,9.1,0.0
2026-02-26 12:50:00,0.3857488299999998,9.6,0.3440495799999999,9.1,0.0
2026-02-26 12:55:00,0.3858652,9.52,0.34401079,9.0,0.0
2026-02-26 13:00:00,0.3856712499999999,9.5,0.3439719999999999,9.0,0.0
2026-02-26 13:05:00,0.3859039899999999,9.5,0.3439332100000001,9.0,0.0
2026-02-26 13:10:00,0.38571004,9.5,0.3439719999999999,9.0,0.0
2026-02-26 13:15:00,0.38571004,9.46,0.3440495799999999,9.0,0.0
2026-02-26 13:20:00,0.3857876200000001,9.4,0.3439332100000001,9.0,0.0
2026-02-26 13:25:00,0.3859039899999999,9.4,0.34389442,8.98,0.0
2026-02-26 13:30:00,0.3857488299999998,9.4,0.3439719999999999,8.9,0.0
2026-02-26 13:35:00,0.38582641,9.4,0.3439719999999999,8.9,0.0
2026-02-26 13:40:00,0.3857876200000001,9.3,0.3440883700000001,8.9,0.0
2026-02-26 13:45:00,0.3857876200000001,9.3,0.3439332100000001,8.9,0.0
2026-02-26 13:50:00,0.3860203600000001,9.3,0.34389442,8.9,0.0
2026-02-26 13:55:00,0.3859427799999999,9.3,0.3439719999999999,8.9,0.0
2026-02-26 14:00:00,0.3860591499999999,9.3,0.3439332100000001,8.9,0.0
2026-02-26 14:05:00,0.3860591499999999,9.2,0.34401079,8.82,0.0
2026-02-26 14:10:00,0.38582641,9.2,0.3439332100000001,8.8,0.0
2026-02-26 14:15:00,0.3859039899999999,9.2,0.3439332100000001,8.8,0.0
2026-02-26 14:20:00,0.3859039899999999,9.2,0.3439719999999999,8.8,0.0
2026-02-26 14:25:00,0.3859427799999999,9.2,0.3439719999999999,8.8,0.0
2026-02-26 14:30:00,0.3859427799999999,9.16,0.34389442,8.8,0.0
2026-02-26 14:35:00,0.38609794,9.1,0.34389442,8.8,0.0
2026-02-26 14:40:00,0.3860203600000001,9.1,0.34385563,8.8,0.0
2026-02-26 14:45:00,0.3860591499999999,9.1,0.34385563,8.8,0.0
2026-02-26 14:50:00,0.38609794,9.1,0.3437780500000001,8.72,0.0
2026-02-26 14:55:00,0.3859427799999999,9.1,0.34389442,8.7,0.0
2026-02-26 15:00:00,0.3862918899999999,9.08,0.3437780500000001,8.7,0.0
2026-02-26 15:05:00,0.3860203600000001,9.0,0.34385563,8.7,0.0
2026-02-26 15:10:00,0.38598157,9.0,0.34385563,8.7,0.0
2026-02-26 15:15:00,0.3860591499999999,9.0,0.34389442,8.7,0.0
2026-02-26 15:20:00,0.3860203600000001,9.0,0.3439332100000001,8.7,0.0
2026-02-26 15:25:00,0.3863306799999999,9.0,0.3438168399999999,8.7,0.0
2026-02-26 15:30:00,0.38609794,9.0,0.34373926,8.7,0.0
2026-02-26 15:35:00,0.38598157,8.98,0.34389442,8.7,0.0
2026-02-26 15:40:00,0.3860591499999999,8.9,0.34389442,8.64,0.0
2026-02-26 15:45:00,0.38598157,8.9,0.34385563,8.6,0.0
2026-02-26 15:50:00,0.3859427799999999,8.9,0.3438168399999999,8.6,0.0
2026-02-26 15:55:00,0.38598157,8.9,0.34385563,8.6,0.0
2026-02-26 16:00:00,0.3860203600000001,8.9,0.3437780500000001,8.6,0.0
2026-02-26 16:05:00,0.3861755200000001,8.9,0.34389442,8.6,0.5
2026-02-26 16:10:00,0.38609794,8.9,0.3438168399999999,8.6,0.0
2026-02-26 16:15:00,0.38609794,8.8,0.34385563,8.6,0.0
2026-02-26 16:20:00,0.3861367299999998,8.8,0.3438168399999999,8.6,0.0
2026-02-26 16:25:00,0.3863306799999999,8.8,0.3437780500000001,8.52,0.0
2026-02-26 16:30:00,0.3862143099999999,8.8,0.3437780500000001,8.5,0.0
2026-02-26 16:35:00,0.38636947,8.8,0.3437004700000001,8.5,0.0
2026-02-26 16:40:00,0.38648584,8.8,0.3437004700000001,8.5,0.5
2026-02-26 16:45:00,0.3864470499999999,8.8,0.3437780500000001,8.5,0.0
2026-02-26 16:50:00,0.38636947,8.7,0.3437780500000001,8.5,0.0
2026-02-26 16:55:00,0.3864082600000001,8.7,0.3438168399999999,8.5,0.0
2026-02-26 17:00:00,0.3864470499999999,8.7,0.34373926,8.5,0.0
2026-02-26 17:05:00,0.386641,8.7,0.3439332100000001,8.5,0.0
2026-02-26 17:10:00,0.3865634200000001,8.7,0.34385563,8.48,0.5
2026-02-26 17:15:00,0.386641,8.7,0.3438168399999999,8.4,0.0
2026-02-26 17:20:00,0.3871064799999999,8.68,0.34389442,8.4,0.0
2026-02-26 17:25:00,0.3869513200000001,8.6,0.34389442,8.4,0.0
2026-02-26 17:30:00,0.38730043,8.6,0.34389442,8.4,0.0
2026-02-26 17:35:00,0.38753317,8.6,0.34385563,8.4,0.5
2026-02-26 17:40:00,0.38830897,8.6,0.3439719999999999,8.4,0.0
2026-02-26 17:45:00,0.3902096799999999,8.6,0.34412716,8.4,0.0
2026-02-26 17:50:00,0.3926534500000001,8.6,0.3440883700000001,8.4,0.0
2026-02-26 17:55:00,0.3942438399999999,8.56,0.3442047399999999,8.4,0.0
2026-02-26 18:00:00,0.39482569,8.5,0.3442047399999999,8.4,0.0
2026-02-26 18:05:00,0.3950196399999999,8.5,0.34428232,8.3,0.0
2026-02-26 18:10:00,0.3950196399999999,8.5,0.3443211100000001,8.3,0.0
2026-02-26 18:15:00,0.3951360100000001,8.5,0.34428232,8.3,0.5
2026-02-26 18:20:00,0.3952523799999998,8.5,0.3443598999999999,8.3,0.0
2026-02-26 18:25:00,0.3954075399999999,8.5,0.3443211100000001,8.3,0.0
2026-02-26 18:30:00,0.39587302,8.5,0.3444374799999999,8.3,0.0
2026-02-26 18:35:00,0.3960281799999998,8.46,0.34439869,8.3,0.5
2026-02-26 18:40:00,0.39626092,8.4,0.34451506,8.3,0.0
2026-02-26 18:45:00,0.39653245,8.4,0.3445538500000001,8.3,0.0
2026-02-26 18:50:00,0.39703672,8.4,0.3444762700000001,8.3,0.0
2026-02-26 18:55:00,0.3971142999999999,8.4,0.34467022,8.3,0.0
2026-02-26 19:00:00,0.3974634100000001,8.4,0.3447090100000001,8.22,0.5
2026-02-26 19:05:00,0.3973858299999999,8.4,0.3447090100000001,8.2,0.0
2026-02-26 19:10:00,0.3974634100000001,8.4,0.34463143,8.2,0.0
2026-02-26 19:15:00,0.3978900999999999,8.4,0.34478659,8.2,0.0
2026-02-26 19:20:00,0.3978900999999999,8.38,0.3447477999999999,8.2,0.5
2026-02-26 19:25:00,0.39808405,8.3,0.34478659,8.2,0.0
2026-02-26 19:30:00,0.39843316,8.3,0.34494175,8.2,0.0
2026-02-26 19:35:00,0.3983943700000001,8.3,0.34517449,8.2,0.0
2026-02-26 19:40:00,0.39847195,8.3,0.3456399700000001,8.2,0.0
2026-02-26 19:45:00,0.3985107399999999,8.3,0.3461442399999999,8.2,0.0
2026-02-26 19:50:00,0.3985495299999999,8.3,0.34688125,8.2,0.0
2026-02-26 19:55:00,0.3987434799999998,8.3,0.34761826,8.16,0.0
2026-02-26 20:00:00,0.3990537999999999,8.3,0.3483164799999998,8.1,0.0
2026-02-26 20:05:00,0.39909259,8.3,0.34905349,8.1,0.0
2026-02-26 20:10:00,0.39951928,8.3,0.34959655,8.1,0.0
2026-02-26 20:15:00,0.40013992,8.28,0.3500620299999999,8.1,0.0
2026-02-26 20:20:00,0.4003338700000001,8.22,0.3505662999999999,8.1,0.0
2026-02-26 20:25:00,0.40013992,8.2,0.35103178,8.1,0.0
2026-02-26 20:30:00,0.40068298,8.2,0.35141968,8.1,0.0
2026-02-26 20:35:00,0.4008769299999999,8.2,0.35192395,8.1,0.0
2026-02-26 20:40:00,0.40095451,8.2,0.3522730600000001,8.1,0.0
2026-02-26 20:45:00,0.40173031,8.2,0.35273854,8.1,0.0
2026-02-26 20:50:00,0.40157515,8.2,0.3532040200000002,8.1,0.0
2026-02-26 20:55:00,0.4014199899999999,8.2,0.35351434,8.1,0.0
2026-02-26 21:00:00,0.4015363599999999,8.2,0.35401861,8.1,0.0
2026-02-26 21:05:00,0.4014199899999999,8.2,0.35440651,8.1,0.0
2026-02-26 21:10:00,0.4015363599999999,8.2,0.3547556200000002,8.1,0.0
2026-02-26 21:15:00,0.4013811999999999,8.2,0.3549883600000001,8.06,0.0
2026-02-26 21:20:00,0.4014975700000001,8.2,0.35533747,8.0,0.0
2026-02-26 21:25:00,0.4011096700000001,8.2,0.3555314200000002,8.0,0.0
2026-02-26 21:30:00,0.40107088,8.2,0.35580295,8.0,0.0
2026-02-26 21:35:00,0.4007605599999999,8.2,0.3560356899999999,8.0,0.0
2026-02-26 21:40:00,0.40064419,8.2,0.3563072200000001,8.0,0.0
2026-02-26 21:45:00,0.40079935,8.18,0.35650117,8.0,0.0
2026-02-26 21:50:00,0.40029508,8.1,0.3566563299999999,8.0,0.0
2026-02-26 21:55:00,0.4001011299999999,8.1,0.3568114899999999,8.0,0.0
2026-02-26 22:00:00,0.40041145,8.1,0.3569666499999999,8.0,0.0
2026-02-26 22:05:00,0.3996744399999999,8.1,0.35712181,8.0,0.0
2026-02-26 22:10:00,0.3994416999999999,8.1,0.3571993899999999,8.0,0.0
2026-02-26 22:15:00,0.39948049,8.1,0.3574321299999998,8.0,0.0
2026-02-26 22:20:00,0.3992089599999999,8.1,0.3573157600000001,8.0,0.0
2026-02-26 22:25:00,0.3991313799999998,8.1,0.35750971,8.0,0.0
2026-02-26 22:30:00,0.39897622,8.1,0.3575485,8.0,0.0
2026-02-26 22:35:00,0.3987822700000001,8.1,0.35750971,8.0,0.0
2026-02-26 22:40:00,0.3990150100000001,8.1,0.35762608,8.0,0.0
2026-02-26 22:45:00,0.3985495299999999,8.1,0.35778124,8.0,0.0
2026-02-26 22:50:00,0.39847195,8.1,0.35778124,8.0,0.0
2026-02-26 22:55:00,0.3985107399999999,8.1,0.35789761,8.0,0.0
2026-02-26 23:00:00,0.3986271100000001,8.1,0.3578200299999998,8.0,0.0
2026-02-26 23:05:00,0.3982392100000001,8.1,0.3578588200000001,8.0,0.0
2026-02-26 23:10:00,0.39831679,8.1,0.3579364,8.0,0.0
2026-02-26 23:15:00,0.39831679,8.1,0.35789761,8.0,0.0
2026-02-26 23:20:00,0.3980064700000001,8.1,0.3579751899999999,8.0,0.0
2026-02-26 23:25:00,0.3978513100000001,8.1,0.3578588200000001,8.0,0.0
2026-02-26 23:30:00,0.3981228399999999,8.1,0.35789761,8.0,0.0
2026-02-26 23:35:00,0.39781252,8.1,0.3579751899999999,8.0,0.0
2026-02-26 23:40:00,0.3980064700000001,8.1,0.3579751899999999,8.0,0.0
2026-02-26 23:45:00,0.39781252,8.1,0.3579364,8.0,0.0
2026-02-26 23:50:00,0.3979676799999998,8.1,0.3579364,8.0,0.0
2026-02-26 23:55:00,0.39792889,8.1,0.35801398,8.0,0.0
2026-02-27 00:00:00,0.3974634100000001,8.1,0.3579751899999999,8.0,0.0
2026-02-27 00:05:00,0.3976185700000001,8.1,0.35805277,8.0,0.0
2026-02-27 00:10:00,0.3977737299999999,8.1,0.3581303499999999,8.0,0.0
2026-02-27 00:15:00,0.3975797799999998,8.1,0.35801398,8.0,0.0
2026-02-27 00:20:00,0.3975021999999999,8.1,0.35801398,8.0,0.0
2026-02-27 00:25:00,0.39769615,8.18,0.3579751899999999,8.0,0.0
2026-02-27 00:30:00,0.3975021999999999,8.2,0.35801398,8.0,0.0
2026-02-27 00:35:00,0.3974634100000001,8.2,0.35805277,8.0,0.0
2026-02-27 00:40:00,0.39742462,8.2,0.3579751899999999,8.06,0.0
2026-02-27 00:45:00,0.3974634100000001,8.2,0.35805277,8.1,0.0
2026-02-27 00:50:00,0.3975797799999998,8.2,0.3579364,8.1,0.0
2026-02-27 00:55:00,0.39742462,8.26,0.3579751899999999,8.1,0.0
2026-02-27 01:00:00,0.39730825,8.3,0.3579364,8.1,0.0
2026-02-27 01:05:00,0.3973858299999999,8.3,0.3579364,8.16,0.0
2026-02-27 01:10:00,0.39730825,8.38,0.3578200299999998,8.2,0.0
2026-02-27 01:15:00,0.39742462,8.4,0.3578588200000001,8.2,0.0
2026-02-27 01:20:00,0.39703672,8.46,0.3578200299999998,8.28,0.0
2026-02-27 01:25:00,0.39715309,8.5,0.35789761,8.3,0.0
2026-02-27 01:30:00,0.39715309,8.58,0.35778124,8.36,0.0
2026-02-27 01:35:00,0.39688156,8.62,0.3577424499999999,8.4,0.0
2026-02-27 01:40:00,0.3969591399999999,8.7,0.3575485,8.46,0.0
2026-02-27 01:45:00,0.39688156,8.74,0.3575872899999999,8.5,0.0
2026-02-27 01:50:00,0.39688156,8.8,0.3574709200000001,8.56,0.0
2026-02-27 01:55:00,0.3966100299999999,8.86,0.3574321299999998,8.6,0.0
2026-02-27 02:00:00,0.39692035,8.9,0.35739334,8.7,0.0
2026-02-27 02:05:00,0.3965712399999999,8.98,0.3573157600000001,8.7,0.0
2026-02-27 02:10:00,0.3965712399999999,9.02,0.35727697,8.78,0.0
2026-02-27 02:15:00,0.3967263999999999,9.1,0.3571606000000001,8.8,0.0
2026-02-27 02:20:00,0.39653245,9.16,0.3571993899999999,8.9,0.0
2026-02-27 02:25:00,0.3964160799999998,9.2,0.3570442299999999,8.92,0.0
2026-02-27 02:30:00,0.39637729,9.3,0.3570442299999999,9.0,0.0
2026-02-27 02:35:00,0.39622213,9.36,0.3569278600000001,9.04,0.0
2026-02-27 02:40:00,0.39626092,9.4,0.3569666499999999,9.1,0.0
2026-02-27 02:45:00,0.39614455,9.5,0.35688907,9.18,0.0
2026-02-27 02:50:00,0.39598939,9.54,0.35673391,9.2,0.0
2026-02-27 02:55:00,0.3959118100000001,9.6,0.3568114899999999,9.3,0.0
2026-02-27 03:00:00,0.3957954399999999,9.68,0.3566563299999999,9.32,0.0
2026-02-27 03:05:00,0.39575665,9.74,0.35661754,9.4,0.0
2026-02-27 03:10:00,0.3956402799999998,9.8,0.3566563299999999,9.44,0.0
2026-02-27 03:15:00,0.3955626999999999,9.9,0.35646238,9.5,0.0
2026-02-27 03:20:00,0.39560149,9.96,0.3563848000000001,9.58,0.0
2026-02-27 03:25:00,0.39536875,10.0,0.3564235899999999,9.6,0.0
2026-02-27 03:30:00,0.39536875,10.1,0.35634601,9.7,0.0
2026-02-27 03:35:00,0.39560149,10.16,0.3562684299999999,9.72,0.0
2026-02-27 03:40:00,0.3951747999999999,10.2,0.3561520600000001,9.8,0.0
2026-02-27 03:45:00,0.3951360100000001,10.3,0.3561908499999999,9.86,0.0
2026-02-27 03:50:00,0.39498085,10.36,0.35607448,9.9,0.0
2026-02-27 03:55:00,0.39494206,10.4,0.35595811,10.0,0.0
2026-02-27 04:00:00,0.39482569,10.5,0.3559969000000001,10.0,0.0
2026-02-27 04:05:00,0.3947481100000001,10.54,0.3559193200000002,10.1,0.0
2026-02-27 04:10:00,0.3946317399999999,10.6,0.3559193200000002,10.1,0.0
2026-02-27 04:15:00,0.3945153700000001,10.68,0.35580295,10.18,0.0
2026-02-27 04:20:00,0.3945153700000001,10.7,0.35568658,10.2,0.0
2026-02-27 04:25:00,0.39443779,10.8,0.3556477899999999,10.24,0.0
2026-02-27 04:30:00,0.39428263,10.8,0.3555314200000002,10.3,0.0
2026-02-27 04:35:00,0.3941274700000001,10.88,0.35557021,10.3,0.0
2026-02-27 04:40:00,0.3941274700000001,10.9,0.3555314200000002,10.36,0.0
2026-02-27 04:45:00,0.3940110999999999,10.9,0.35533747,10.4,0.0
2026-02-27 04:50:00,0.3940110999999999,11.0,0.3552598899999999,10.4,0.0
2026-02-27 04:55:00,0.39389473,11.0,0.35518231,10.4,0.0
2026-02-27 05:00:00,0.3938559399999999,11.0,0.3552598899999999,10.48,0.0
2026-02-27 05:05:00,0.39389473,11.04,0.35506594,10.5,0.0
2026-02-27 05:10:00,0.3937395700000001,11.1,0.35502715,10.5,0.0
2026-02-27 05:15:00,0.3935844100000001,11.1,0.3551047299999999,10.5,0.0
2026-02-27 05:20:00,0.3936232,11.1,0.35494957,10.5,0.0
2026-02-27 05:25:00,0.3936232,11.1,0.35491078,10.5,0.0
2026-02-27 05:30:00,0.39354562,11.1,0.3548719899999999,10.52,0.0
2026-02-27 05:35:00,0.3934680399999999,11.1,0.3548332000000001,10.6,0.0
2026-02-27 05:40:00,0.39350683,11.2,0.3548332000000001,10.6,0.0
2026-02-27 05:45:00,0.3934292500000001,11.2,0.35491078,10.6,0.0
2026-02-27 05:50:00,0.3933516700000002,11.2,0.35479441,10.6,0.0
2026-02-27 05:55:00,0.3933128799999999,11.18,0.3547168299999999,10.6,0.0
2026-02-27 06:00:00,0.3934292500000001,11.1,0.35479441,10.6,0.0
2026-02-27 06:05:00,0.3931965100000001,11.1,0.35467804,10.6,0.0
2026-02-27 06:10:00,0.39311893,11.1,0.35467804,10.5,0.0
2026-02-27 06:15:00,0.3931965100000001,11.1,0.3546004600000001,10.5,0.0
2026-02-27 06:20:00,0.39315772,11.1,0.3545616700000001,10.5,0.0
2026-02-27 06:25:00,0.39315772,11.1,0.3545616700000001,10.5,0.0
2026-02-27 06:30:00,0.39315772,11.1,0.35463925,10.5,0.0
2026-02-27 06:35:00,0.39300256,11.1,0.3544840899999999,10.5,0.0
2026-02-27 06:40:00,0.3930413500000001,11.1,0.35452288,10.5,0.0
2026-02-27 06:45:00,0.3929637700000002,11.1,0.3544453000000001,10.5,0.0
2026-02-27 06:50:00,0.3929249799999999,11.1,0.35440651,10.5,0.0
2026-02-27 06:55:00,0.39300256,11.18,0.35452288,10.5,0.0
2026-02-27 07:00:00,0.3929249799999999,11.2,0.3544453000000001,10.5,0.0
2026-02-27 07:05:00,0.39288619,11.2,0.3543677200000002,10.56,0.0
2026-02-27 07:10:00,0.3928474,11.2,0.35429014,10.6,0.0
2026-02-27 07:15:00,0.3926922399999999,11.2,0.35425135,10.6,0.0
2026-02-27 07:20:00,0.3928086100000001,11.28,0.3542125600000001,10.6,0.0
2026-02-27 07:25:00,0.3928086100000001,11.3,0.3541737700000001,10.64,0.0
2026-02-27 07:30:00,0.3925370799999999,11.3,0.35413498,10.7,0.0
2026-02-27 07:35:00,0.3926534500000001,11.3,0.3540574000000001,10.7,0.0
2026-02-27 07:40:00,0.3925370799999999,11.3,0.3541737700000001,10.7,0.0
2026-02-27 07:45:00,0.3925758700000002,11.3,0.3540574000000001,10.7,0.0
2026-02-27 07:50:00,0.3924595,11.3,0.3539798200000002,10.8,0.0
2026-02-27 07:55:00,0.39249829,11.3,0.3539410299999999,10.8,0.0
2026-02-27 08:00:00,0.39249829,11.3,0.3539410299999999,10.8,0.0
2026-02-27 08:05:00,0.3924595,11.3,0.3538246600000001,10.8,0.0
2026-02-27 08:10:00,0.3923819200000001,11.3,0.35390224,10.8,0.0
2026-02-27 08:15:00,0.39234313,11.3,0.35386345,10.8,0.0
2026-02-27 08:20:00,0.3924207100000001,11.3,0.3537858700000001,10.8,0.0
2026-02-27 08:25:00,0.3926534500000001,11.3,0.3537082899999999,10.8,0.0
2026-02-27 08:30:00,0.39498085,11.3,0.20312551,10.78,0.0
2026-02-27 08:35:00,0.3959505999999999,11.3,0.2652283,10.7,0.0
2026-02-27 08:40:00,0.39703672,11.3,0.30684997,10.7,0.0
2026-02-27 08:45:00,0.39692035,11.3,0.3078973,10.6,0.0
2026-02-27 08:50:00,0.3968427700000001,11.3,0.3088282600000001,10.6,0.0
2026-02-27 08:55:00,0.3969591399999999,11.24,0.3096040600000001,10.6,0.0
2026-02-27 09:00:00,0.3968427700000001,11.2,0.31018591,10.6,0.0
2026-02-27 09:05:00,0.3968427700000001,11.2,0.31084534,10.6,0.0
2026-02-27 09:10:00,0.3968039799999998,11.2,0.31150477,10.58,0.0
2026-02-27 09:15:00,0.39692035,11.2,0.3120866200000001,10.5,0.0
2026-02-27 09:20:00,0.3968427700000001,11.12,0.3124745200000001,10.5,0.0
2026-02-27 09:25:00,0.3967263999999999,11.1,0.3131339499999999,10.5,0.0
2026-02-27 09:30:00,0.39688156,11.1,0.3133279,10.5,0.0
2026-02-27 09:35:00,0.39688156,11.1,0.31387096,10.5,0.0
2026-02-27 09:40:00,0.39676519,11.06,0.3141812799999999,10.5,0.0
2026-02-27 09:45:00,0.3968427700000001,11.0,0.3145691799999999,10.48,0.0
2026-02-27 09:50:00,0.39688156,11.0,0.31503466,10.4,0.0
2026-02-27 09:55:00,0.3968427700000001,11.0,0.31542256,10.4,0.0
2026-02-27 10:00:00,0.39676519,10.96,0.31569409,10.4,0.0
2026-02-27 10:05:00,0.3968427700000001,10.9,0.31608199,10.4,0.0
2026-02-27 10:10:00,0.39676519,10.9,0.31631473,10.36,0.0
2026-02-27 10:15:00,0.3967263999999999,10.9,0.3165086799999999,10.3,0.0
2026-02-27 10:20:00,0.39688156,10.82,0.3169353700000002,10.3,0.0
2026-02-27 10:25:00,0.3969591399999999,10.8,0.3171681100000001,10.3,0.0
2026-02-27 10:30:00,0.39692035,10.8,0.3174396399999999,10.28,0.0
2026-02-27 10:35:00,0.39676519,10.76,0.31763359,10.2,0.0
2026-02-27 10:40:00,0.3968039799999998,10.7,0.31802149,10.2,0.0
2026-02-27 10:45:00,0.39688156,10.7,0.31825423,10.2,0.0
2026-02-27 10:50:00,0.3969979299999999,10.66,0.31840939,10.14,0.0
2026-02-27 10:55:00,0.39688156,10.6,0.3185645500000001,10.1,0.0
2026-02-27 11:00:00,0.3969979299999999,10.6,0.31879729,10.1,0.0
2026-02-27 11:05:00,0.39703672,10.54,0.3189912399999999,10.1,0.0
2026-02-27 11:10:00,0.3969979299999999,10.5,0.31930156,10.0,0.0
2026-02-27 11:15:00,0.3969979299999999,10.5,0.3193791399999999,10.0,0.0
2026-02-27 11:20:00,0.3968427700000001,10.44,0.3196118799999998,10.0,0.0
2026-02-27 11:25:00,0.3969591399999999,10.4,0.3196506700000001,9.92,0.0
2026-02-27 11:30:00,0.39692035,10.4,0.31996099,9.9,0.0
2026-02-27 11:35:00,0.3969591399999999,10.32,0.3199221999999999,9.88,0.0
2026-02-27 11:40:00,0.3969591399999999,10.3,0.32023252,9.8,0.0
2026-02-27 11:45:00,0.3969591399999999,10.3,0.3203100999999999,9.8,0.0
2026-02-27 11:50:00,0.39692035,10.2,0.3203876799999998,9.78,0.0
2026-02-27 11:55:00,0.39703672,10.2,0.32058163,9.7,0.0
2026-02-27 12:00:00,0.3969979299999999,10.18,0.3206979999999999,9.7,0.0
2026-02-27 12:05:00,0.39703672,10.1,0.32089195,9.68,0.0
2026-02-27 12:10:00,0.39692035,10.1,0.3209307399999999,9.6,0.0
2026-02-27 12:15:00,0.3969979299999999,10.06,0.3212022700000001,9.6,0.0
2026-02-27 12:20:00,0.39726946,10.0,0.3211634799999998,9.58,0.0
2026-02-27 12:25:00,0.39703672,10.0,0.3211634799999998,9.5,0.0
2026-02-27 12:30:00,0.39715309,9.94,0.32139622,9.5,0.0
2026-02-27 12:35:00,0.3970755100000001,9.9,0.32139622,9.48,0.0
2026-02-27 12:40:00,0.3970755100000001,9.9,0.32162896,9.4,0.0
2026-02-27 12:45:00,0.39703672,9.8,0.32162896,9.4,0.0
2026-02-27 12:50:00,0.3971142999999999,9.8,0.3217065399999999,9.36,0.0
2026-02-27 12:55:00,0.3972306700000001,9.76,0.32190049,9.3,0.0
2026-02-27 13:00:00,0.39715309,9.7,0.32190049,9.3,0.0
2026-02-27 13:05:00,0.39715309,9.7,0.3219780700000001,9.26,0.0
2026-02-27 13:10:00,0.3974634100000001,9.64,0.3220944399999999,9.2,0.0
2026-02-27 13:15:00,0.3971142999999999,9.6,0.3222108100000001,9.2,0.0
2026-02-27 13:20:00,0.39726946,9.6,0.3222108100000001,9.14,0.0
2026-02-27 13:25:00,0.39715309,9.52,0.3223659700000001,9.1,0.0
2026-02-27 13:30:00,0.3972306700000001,9.5,0.3223659700000001,9.1,0.0
2026-02-27 13:35:00,0.3973858299999999,9.5,0.3224823399999999,9.06,0.0
2026-02-27 13:40:00,0.39726946,9.4,0.3224823399999999,9.0,0.0
2026-02-27 13:45:00,0.3976185700000001,9.4,0.32267629,9.0,0.0
2026-02-27 13:50:00,0.3972306700000001,9.38,0.3226374999999999,8.96,0.0
