time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-21 07:45:00,0.34141186,14.48,0.3429246700000002,9.5,0.0
2026-03-21 07:50:00,0.34152823,14.36,0.3430022500000001,9.44,0.0
2026-03-21 07:55:00,0.34141186,14.24,0.3430022500000001,9.4,0.0
2026-03-21 08:00:00,0.3416446,14.12,0.34307983,9.38,0.0
2026-03-21 08:05:00,0.3416058100000001,13.98,0.3430022500000001,9.3,0.0
2026-03-21 08:10:00,0.3416058100000001,13.86,0.34284709,9.3,0.0
2026-03-21 08:15:00,0.34168339,13.76,0.3430410399999999,9.24,0.0
2026-03-21 08:20:00,0.3416446,13.64,0.34307983,9.2,0.0
2026-03-21 08:25:00,0.34168339,13.54,0.34296346,9.2,0.0
2026-03-21 08:30:00,0.3417221799999999,13.42,0.3430022500000001,9.1,0.0
2026-03-21 08:35:00,0.3417609700000002,13.32,0.34284709,9.1,0.0
2026-03-21 08:40:00,0.3417609700000002,13.22,0.3428858799999999,9.08,0.0
2026-03-21 08:45:00,0.34179976,13.12,0.34307983,9.0,0.0
2026-03-21 08:50:00,0.3418773399999999,13.02,0.34311862,9.0,0.0
2026-03-21 08:55:00,0.3418773399999999,12.92,0.3430410399999999,8.96,0.0
2026-03-21 09:00:00,0.3418385500000001,12.84,0.3428083,8.9,0.0
2026-03-21 09:05:00,0.3419549200000001,12.74,0.34296346,8.9,0.0
2026-03-21 09:10:00,0.3419937100000001,12.66,0.34307983,8.86,0.0
2026-03-21 09:15:00,0.34191613,12.56,0.34311862,8.8,0.0
2026-03-21 09:20:00,0.3419937100000001,12.48,0.34311862,8.8,0.0
2026-03-21 09:25:00,0.3419937100000001,12.4,0.3431574100000001,8.76,0.0
2026-03-21 09:30:00,0.34207129,12.3,0.34296346,8.7,0.0
2026-03-21 09:35:00,0.3421100799999999,12.2,0.3430022500000001,8.7,0.0
2026-03-21 09:40:00,0.3421488700000002,12.12,0.3430022500000001,8.68,0.0
2026-03-21 09:45:00,0.3421100799999999,12.04,0.3428858799999999,8.6,0.0
2026-03-21 09:50:00,0.3421100799999999,11.98,0.34284709,8.6,0.0
2026-03-21 09:55:00,0.34218766,11.9,0.3430022500000001,8.58,0.0
2026-03-21 10:00:00,0.34207129,11.8,0.3429246700000002,8.5,0.0
2026-03-21 10:05:00,0.3422264500000001,11.72,0.34296346,8.5,0.0
2026-03-21 10:10:00,0.34218766,11.66,0.3428858799999999,8.46,0.0
2026-03-21 10:15:00,0.3421488700000002,11.58,0.34323499,8.4,0.0
2026-03-21 10:20:00,0.3422652399999999,11.5,0.3427695100000001,8.4,0.0
2026-03-21 10:25:00,0.34230403,11.42,0.3428083,8.34,0.0
2026-03-21 10:30:00,0.3422264500000001,11.34,0.34296346,8.3,0.0
2026-03-21 10:35:00,0.34230403,11.26,0.34284709,8.3,0.0
2026-03-21 10:40:00,0.34230403,11.18,0.3427695100000001,8.2,0.0
2026-03-21 10:45:00,0.34245919,11.1,0.3429246700000002,8.2,0.0
2026-03-21 10:50:00,0.3423816100000001,11.02,0.3430022500000001,8.14,0.0
2026-03-21 10:55:00,0.3425367700000002,10.94,0.3429246700000002,8.1,0.0
2026-03-21 11:00:00,0.3424979799999999,10.86,0.3428858799999999,8.06,0.0
2026-03-21 11:05:00,0.34245919,10.8,0.3428858799999999,8.0,0.0
2026-03-21 11:10:00,0.3425367700000002,10.7,0.34296346,8.0,0.0
2026-03-21 11:15:00,0.3424204,10.62,0.3431962,7.9,0.0
2026-03-21 11:20:00,0.3424979799999999,10.54,0.34307983,7.9,0.0
2026-03-21 11:25:00,0.34245919,10.46,0.3428858799999999,7.84,0.0
2026-03-21 11:30:00,0.3426143500000001,10.4,0.3429246700000002,7.8,0.0
2026-03-21 11:35:00,0.3425367700000002,10.3,0.3430022500000001,7.76,0.0
2026-03-21 11:40:00,0.34257556,10.22,0.3429246700000002,7.7,0.0
2026-03-21 11:45:00,0.34257556,10.14,0.34296346,7.7,0.0
2026-03-21 11:50:00,0.34269193,10.08,0.3428858799999999,7.6,0.0
2026-03-21 11:55:00,0.3426531399999999,10.0,0.3431574100000001,7.6,0.0
2026-03-21 12:00:00,0.34257556,9.92,0.34307983,7.52,0.0
2026-03-21 12:05:00,0.34269193,9.84,0.3430410399999999,7.5,0.0
2026-03-21 12:10:00,0.34273072,9.78,0.3431574100000001,7.44,0.0
2026-03-21 12:15:00,0.3427695100000001,9.7,0.3431962,7.4,0.0
2026-03-21 12:20:00,0.3428083,9.62,0.3431574100000001,7.4,0.0
2026-03-21 12:25:00,0.3429246700000002,9.58,0.34335136,7.3,0.0
2026-03-21 12:30:00,0.3428858799999999,9.5,0.3432737799999999,7.3,0.0
2026-03-21 12:35:00,0.3428858799999999,9.42,0.3431574100000001,7.26,0.0
2026-03-21 12:40:00,0.3428083,9.36,0.3433125700000002,7.2,0.0
2026-03-21 12:45:00,0.3429246700000002,9.3,0.3431962,7.2,0.0
2026-03-21 12:50:00,0.34296346,9.22,0.3432737799999999,7.1,0.0
2026-03-21 12:55:00,0.3430022500000001,9.16,0.34307983,7.1,0.0
2026-03-21 13:00:00,0.3429246700000002,9.1,0.3431962,7.06,0.0
2026-03-21 13:05:00,0.34307983,9.02,0.3433901500000001,7.0,0.0
2026-03-21 13:10:00,0.3430022500000001,8.98,0.3431962,7.0,0.0
2026-03-21 13:15:00,0.3430410399999999,8.9,0.3431574100000001,6.92,0.0
2026-03-21 13:20:00,0.34307983,8.84,0.3431962,6.9,0.0
2026-03-21 13:25:00,0.3430022500000001,8.8,0.34335136,6.88,0.0
2026-03-21 13:30:00,0.34323499,8.7,0.3431962,6.8,0.0
2026-03-21 13:35:00,0.34323499,8.68,0.3433901500000001,6.8,0.0
2026-03-21 13:40:00,0.34307983,8.6,0.34335136,6.76,0.0
2026-03-21 13:45:00,0.34346773,8.56,0.3431962,6.7,0.0
2026-03-21 13:50:00,0.3432737799999999,8.5,0.3430022500000001,6.7,0.0
2026-03-21 13:55:00,0.34335136,8.42,0.34311862,6.62,0.0
2026-03-21 14:00:00,0.3433125700000002,8.4,0.34311862,6.6,0.0
2026-03-21 14:05:00,0.3433125700000002,8.3,0.3432737799999999,6.6,0.0
2026-03-21 14:10:00,0.3434289399999999,8.28,0.3430410399999999,6.5,0.0
2026-03-21 14:15:00,0.3432737799999999,8.2,0.3431962,6.5,0.0
2026-03-21 14:20:00,0.3432737799999999,8.16,0.3432737799999999,6.5,0.0
2026-03-21 14:25:00,0.34307983,8.1,0.34323499,6.4,0.0
2026-03-21 14:30:00,0.3433125700000002,8.04,0.34335136,6.4,0.0
2026-03-21 14:35:00,0.3433125700000002,8.0,0.3433125700000002,6.4,0.0
2026-03-21 14:40:00,0.34323499,7.94,0.3431962,6.34,0.0
2026-03-21 14:45:00,0.34350652,7.9,0.3433125700000002,6.3,0.0
2026-03-21 14:50:00,0.34335136,7.86,0.34335136,6.3,0.0
2026-03-21 14:55:00,0.34335136,7.8,0.34311862,6.26,0.0
2026-03-21 15:00:00,0.34323499,7.78,0.3433901500000001,6.2,0.0
2026-03-21 15:05:00,0.3432737799999999,7.7,0.34335136,6.2,0.0
2026-03-21 15:10:00,0.3433901500000001,7.7,0.34335136,6.2,0.0
2026-03-21 15:15:00,0.3432737799999999,7.62,0.3433901500000001,6.14,0.0
2026-03-21 15:20:00,0.3433901500000001,7.6,0.3431962,6.1,0.0
2026-03-21 15:25:00,0.3432737799999999,7.56,0.34335136,6.1,0.0
2026-03-21 15:30:00,0.3433901500000001,7.5,0.3434289399999999,6.1,0.0
2026-03-21 15:35:00,0.3432737799999999,7.5,0.34362289,6.06,0.0
2026-03-21 15:40:00,0.3435453100000001,7.44,0.3433125700000002,6.0,0.0
2026-03-21 15:45:00,0.34335136,7.4,0.3435453100000001,6.0,0.0
2026-03-21 15:50:00,0.3431962,7.4,0.34350652,6.0,0.0
2026-03-21 15:55:00,0.34350652,7.34,0.34346773,6.0,0.0
2026-03-21 16:00:00,0.3435453100000001,7.3,0.3432737799999999,6.0,0.0
2026-03-21 16:05:00,0.3434289399999999,7.3,0.3436616799999999,5.9,0.0
2026-03-21 16:10:00,0.3435840999999999,7.26,0.34346773,5.9,0.0
2026-03-21 16:15:00,0.34335136,7.2,0.3432737799999999,5.9,0.0
2026-03-21 16:20:00,0.3436616799999999,7.2,0.3433901500000001,5.9,0.0
2026-03-21 16:25:00,0.3434289399999999,7.16,0.34335136,5.9,0.0
2026-03-21 16:30:00,0.34350652,7.1,0.34311862,5.84,0.0
2026-03-21 16:35:00,0.34350652,7.1,0.34323499,5.8,0.0
2026-03-21 16:40:00,0.34350652,7.08,0.3432737799999999,5.8,0.0
2026-03-21 16:45:00,0.34362289,7.0,0.34335136,5.8,0.0
2026-03-21 16:50:00,0.3435840999999999,7.0,0.3432737799999999,5.8,0.0
2026-03-21 16:55:00,0.34362289,7.0,0.3431962,5.8,0.0
2026-03-21 17:00:00,0.34350652,6.96,0.34323499,5.74,0.0
2026-03-21 17:05:00,0.34350652,6.9,0.3436616799999999,5.7,0.0
2026-03-21 17:10:00,0.34346773,6.9,0.3433125700000002,5.7,0.0
2026-03-21 17:15:00,0.3435453100000001,6.9,0.34335136,5.7,0.0
2026-03-21 17:20:00,0.3435840999999999,6.9,0.34346773,5.7,0.0
2026-03-21 17:25:00,0.3437004700000001,6.82,0.3434289399999999,5.7,0.0
2026-03-21 17:30:00,0.3436616799999999,6.8,0.34307983,5.7,0.0
2026-03-21 17:35:00,0.3434289399999999,6.8,0.3430410399999999,5.7,0.0
2026-03-21 17:40:00,0.34346773,6.8,0.34346773,5.7,0.0
2026-03-21 17:45:00,0.3436616799999999,6.78,0.34335136,5.6,0.0
2026-03-21 17:50:00,0.34323499,6.7,0.3431962,5.6,0.0
2026-03-21 17:55:00,0.34346773,6.7,0.3434289399999999,5.6,0.0
2026-03-21 18:00:00,0.3435453100000001,6.7,0.34323499,5.6,0.0
2026-03-21 18:05:00,0.3434289399999999,6.7,0.34323499,5.6,0.0
2026-03-21 18:10:00,0.34346773,6.62,0.34323499,5.6,0.0
2026-03-21 18:15:00,0.34350652,6.6,0.34307983,5.6,0.0
2026-03-21 18:20:00,0.3433901500000001,6.6,0.3431574100000001,5.6,0.0
2026-03-21 18:25:00,0.34346773,6.6,0.3431962,5.6,0.0
2026-03-21 18:30:00,0.34335136,6.6,0.3433125700000002,5.56,0.0
2026-03-21 18:35:00,0.34350652,6.6,0.3430410399999999,5.5,0.0
2026-03-21 18:40:00,0.3432737799999999,6.5,0.3433125700000002,5.5,0.0
2026-03-21 18:45:00,0.3434289399999999,6.5,0.34323499,5.5,0.0
2026-03-21 18:50:00,0.3431574100000001,6.5,0.34307983,5.5,0.0
2026-03-21 18:55:00,0.3433125700000002,6.5,0.3434289399999999,5.5,0.0
2026-03-21 19:00:00,0.3432737799999999,6.5,0.3433901500000001,5.5,0.0
2026-03-21 19:05:00,0.34323499,6.5,0.34323499,5.5,0.0
2026-03-21 19:10:00,0.3434289399999999,6.5,0.34307983,5.5,0.0
2026-03-21 19:15:00,0.3434289399999999,6.42,0.3433901500000001,5.5,0.0
2026-03-21 19:20:00,0.3433901500000001,6.4,0.3431574100000001,5.5,0.0
2026-03-21 19:25:00,0.3433125700000002,6.4,0.3432737799999999,5.5,0.0
2026-03-21 19:30:00,0.34335136,6.4,0.3431574100000001,5.5,0.0
2026-03-21 19:35:00,0.34335136,6.4,0.3432737799999999,5.5,0.0
2026-03-21 19:40:00,0.3431962,6.4,0.3431962,5.5,0.0
2026-03-21 19:45:00,0.3431962,6.4,0.3431574100000001,5.42,0.0
2026-03-21 19:50:00,0.3433901500000001,6.36,0.34346773,5.4,0.0
2026-03-21 19:55:00,0.3431574100000001,6.3,0.3430410399999999,5.4,0.0
2026-03-21 20:00:00,0.3431574100000001,6.3,0.3430022500000001,5.4,0.0
2026-03-21 20:05:00,0.34323499,6.3,0.34323499,5.4,0.0
2026-03-21 20:10:00,0.3433125700000002,6.3,0.3431962,5.4,0.0
2026-03-21 20:15:00,0.3432737799999999,6.3,0.3429246700000002,5.4,0.0
2026-03-21 20:20:00,0.3433901500000001,6.3,0.34307983,5.4,0.0
2026-03-21 20:25:00,0.3431574100000001,6.2,0.3432737799999999,5.4,0.0
2026-03-21 20:30:00,0.3431574100000001,6.2,0.3431574100000001,5.4,0.0
2026-03-21 20:35:00,0.34335136,6.2,0.3430022500000001,5.4,0.0
2026-03-21 20:40:00,0.3433125700000002,6.2,0.3431574100000001,5.4,0.0
2026-03-21 20:45:00,0.3430410399999999,6.2,0.34311862,5.4,0.0
2026-03-21 20:50:00,0.3430022500000001,6.2,0.3428858799999999,5.4,0.0
2026-03-21 20:55:00,0.34307983,6.14,0.3432737799999999,5.4,0.0
2026-03-21 21:00:00,0.3430022500000001,6.1,0.3431574100000001,5.34,0.0
2026-03-21 21:05:00,0.3431962,6.1,0.3430022500000001,5.3,0.0
2026-03-21 21:10:00,0.3430410399999999,6.1,0.3428858799999999,5.3,0.0
2026-03-21 21:15:00,0.34323499,6.1,0.34307983,5.3,0.0
2026-03-21 21:20:00,0.34307983,6.1,0.3430022500000001,5.3,0.0
2026-03-21 21:25:00,0.34307983,6.02,0.3432737799999999,5.3,0.0
2026-03-21 21:30:00,0.3428858799999999,6.0,0.3433125700000002,5.3,0.0
2026-03-21 21:35:00,0.34307983,6.0,0.3430022500000001,5.3,0.0
2026-03-21 21:40:00,0.34307983,6.0,0.3429246700000002,5.3,0.0
2026-03-21 21:45:00,0.34311862,6.0,0.3427695100000001,5.3,0.0
2026-03-21 21:50:00,0.3430022500000001,6.0,0.3432737799999999,5.3,0.0
2026-03-21 21:55:00,0.34296346,5.96,0.34296346,5.3,0.0
2026-03-21 22:00:00,0.3428858799999999,5.9,0.3430022500000001,5.3,0.0
2026-03-21 22:05:00,0.3430410399999999,5.9,0.34296346,5.2,0.0
2026-03-21 22:10:00,0.3429246700000002,5.9,0.3429246700000002,5.2,0.0
2026-03-21 22:15:00,0.3430410399999999,5.9,0.3431574100000001,5.2,0.0
2026-03-21 22:20:00,0.3428083,5.9,0.3431574100000001,5.2,0.0
2026-03-21 22:25:00,0.3430022500000001,5.9,0.3431574100000001,5.2,0.0
2026-03-21 22:30:00,0.34307983,5.9,0.34307983,5.2,0.0
2026-03-21 22:35:00,0.3430022500000001,5.86,0.3428858799999999,5.2,0.0
2026-03-21 22:40:00,0.3428858799999999,5.84,0.34307983,5.2,0.0
2026-03-21 22:45:00,0.3429246700000002,5.8,0.3431574100000001,5.2,0.0
2026-03-21 22:50:00,0.3431962,5.8,0.3430022500000001,5.2,0.0
2026-03-21 22:55:00,0.3428858799999999,5.8,0.3431574100000001,5.2,0.0
2026-03-21 23:00:00,0.3425367700000002,5.84,0.3432737799999999,5.2,0.0
2026-03-21 23:05:00,0.34284709,5.9,0.34307983,5.2,0.0
2026-03-21 23:10:00,0.3425367700000002,5.9,0.34296346,5.2,0.0
2026-03-21 23:15:00,0.3428858799999999,5.9,0.3430022500000001,5.2,0.0
2026-03-21 23:20:00,0.3426143500000001,5.9,0.34296346,5.3,0.0
2026-03-21 23:25:00,0.3426531399999999,5.9,0.3428083,5.3,0.0
2026-03-21 23:30:00,0.3426143500000001,5.94,0.3430410399999999,5.3,0.0
2026-03-21 23:35:00,0.3426531399999999,6.0,0.3429246700000002,5.3,0.0
2026-03-21 23:40:00,0.3422652399999999,6.0,0.3430022500000001,5.32,0.0
2026-03-21 23:45:00,0.3426531399999999,6.0,0.34311862,5.4,0.0
2026-03-21 23:50:00,0.3424979799999999,6.08,0.3428083,5.4,0.0
2026-03-21 23:55:00,0.3424204,6.1,0.34269193,5.4,0.0
2026-03-22 00:00:00,0.3422264500000001,6.1,0.3426531399999999,5.46,0.0
2026-03-22 00:05:00,0.34230403,6.2,0.3427695100000001,5.5,0.0
2026-03-22 00:10:00,0.34234282,6.2,0.3428083,5.5,0.0
2026-03-22 00:15:00,0.3422652399999999,6.24,0.3430022500000001,5.56,0.0
2026-03-22 00:20:00,0.34230403,6.3,0.3428858799999999,5.6,0.0
2026-03-22 00:25:00,0.3421488700000002,6.3,0.34296346,5.6,0.0
2026-03-22 00:30:00,0.3421488700000002,6.4,0.3428858799999999,5.7,0.0
2026-03-22 00:35:00,0.34207129,6.42,0.3425367700000002,5.7,0.0
2026-03-22 00:40:00,0.3419937100000001,6.5,0.34284709,5.78,0.0
2026-03-22 00:45:00,0.3417221799999999,6.54,0.3426143500000001,5.82,0.0
2026-03-22 00:50:00,0.34179976,6.6,0.34269193,5.9,0.0
2026-03-22 00:55:00,0.3416446,6.7,0.3426143500000001,5.96,0.0
2026-03-22 01:00:00,0.34152823,6.76,0.34257556,6.0,0.0
2026-03-22 01:05:00,0.34168339,6.82,0.34257556,6.1,0.0
2026-03-22 01:10:00,0.34141186,6.9,0.34269193,6.16,0.0
2026-03-22 01:15:00,0.3412567,7.0,0.34269193,6.24,0.0
2026-03-22 01:20:00,0.3411015399999999,7.1,0.3425367700000002,6.3,0.0
2026-03-22 01:25:00,0.3408300100000001,7.18,0.34230403,6.38,0.0
2026-03-22 01:30:00,0.34090759,7.24,0.3422264500000001,6.44,0.0
2026-03-22 01:35:00,0.34075243,7.3,0.3422264500000001,6.5,0.0
2026-03-22 01:40:00,0.34075243,7.4,0.3422652399999999,6.56,0.0
2026-03-22 01:45:00,0.34090759,7.46,0.3422652399999999,6.6,0.0
2026-03-22 01:50:00,0.3404809,7.54,0.3421100799999999,6.68,0.0
2026-03-22 01:55:00,0.3404809,7.6,0.34218766,6.7,0.0
2026-03-22 02:00:00,0.3403257399999999,7.7,0.3422264500000001,6.78,0.0
2026-03-22 02:05:00,0.3404421100000001,7.74,0.3418773399999999,6.8,0.0
2026-03-22 02:10:00,0.34013179,7.8,0.3421488700000002,6.86,0.0
2026-03-22 02:15:00,0.3400542100000001,7.9,0.3420325,6.9,0.0
2026-03-22 02:20:00,0.3398990500000001,7.96,0.3419937100000001,6.94,0.0
2026-03-22 02:25:00,0.33986026,8.02,0.3418385500000001,7.0,0.0
2026-03-22 02:30:00,0.3397826799999999,8.1,0.34218766,7.02,0.0
2026-03-22 02:35:00,0.3396275200000001,8.18,0.3417221799999999,7.1,0.0
2026-03-22 02:40:00,0.3395499399999999,8.24,0.34168339,7.12,0.0
2026-03-22 02:45:00,0.33947236,8.3,0.3417609700000002,7.2,0.0
2026-03-22 02:50:00,0.3392396200000001,8.4,0.3416446,7.22,0.0
2026-03-22 02:55:00,0.33904567,8.48,0.3415670200000001,7.3,0.0
2026-03-22 03:00:00,0.3389293,8.58,0.3418773399999999,7.32,0.0
2026-03-22 03:05:00,0.3388905099999999,8.7,0.34179976,7.4,0.0
2026-03-22 03:10:00,0.33869656,8.82,0.3417609700000002,7.46,0.0
2026-03-22 03:15:00,0.3385026099999999,8.96,0.3416058100000001,7.5,0.0
2026-03-22 03:20:00,0.33842503,9.12,0.34168339,7.6,0.0
2026-03-22 03:25:00,0.3380759200000001,9.26,0.34168339,7.68,0.0
2026-03-22 03:30:00,0.33788197,9.44,0.34141186,7.72,0.0
2026-03-22 03:35:00,0.33761044,9.64,0.3413730700000002,7.8,0.0
2026-03-22 03:40:00,0.3373389099999999,9.8,0.3414506500000001,7.88,0.0
2026-03-22 03:45:00,0.33714496,10.0,0.3412567,7.94,0.0
2026-03-22 03:50:00,0.3369898,10.16,0.34141186,8.0,0.0
2026-03-22 03:55:00,0.3369122200000001,10.34,0.3411791200000001,8.1,0.0
2026-03-22 04:00:00,0.3366406899999999,10.5,0.3413342799999999,8.14,0.0
2026-03-22 04:05:00,0.3364079499999999,10.66,0.3411791200000001,8.2,0.0
2026-03-22 04:10:00,0.3361752099999999,10.84,0.3413730700000002,8.28,0.0
2026-03-22 04:15:00,0.3360200499999999,10.98,0.3411015399999999,8.32,0.0
2026-03-22 04:20:00,0.3357873099999999,11.14,0.3412179100000001,8.4,0.0
2026-03-22 04:25:00,0.33555457,11.3,0.3411791200000001,8.44,0.0
2026-03-22 04:30:00,0.3354382,11.5,0.3409463799999999,8.5,0.0
2026-03-22 04:35:00,0.3350890899999999,11.66,0.3408688,8.58,0.0
2026-03-22 04:40:00,0.3350503,11.84,0.3410627500000001,8.64,0.0
2026-03-22 04:45:00,0.33477877,12.0,0.3411791200000001,8.7,0.0
2026-03-22 04:50:00,0.3344684499999999,12.16,0.3408688,8.78,0.0
2026-03-22 04:55:00,0.3343520799999999,12.34,0.34090759,8.8,0.0
2026-03-22 05:00:00,0.3341581299999998,12.5,0.3411015399999999,8.9,0.0
2026-03-22 05:05:00,0.3340417600000001,12.66,0.3407912200000001,8.94,0.0
2026-03-22 05:10:00,0.3337702299999998,12.8,0.34075243,9.0,0.0
2026-03-22 05:15:00,0.3335762799999999,12.94,0.3406748500000001,9.06,0.0
2026-03-22 05:20:00,0.33334354,13.06,0.3407912200000001,9.1,0.0
2026-03-22 05:25:00,0.33318838,13.22,0.3407136399999999,9.14,0.0
2026-03-22 05:30:00,0.3330332200000001,13.36,0.3405972700000002,9.2,0.0
2026-03-22 05:35:00,0.33283927,13.48,0.3405584799999999,9.2,0.0
2026-03-22 05:40:00,0.3326453200000001,13.6,0.3405972700000002,9.3,0.0
2026-03-22 05:45:00,0.3325289499999999,13.7,0.34063606,9.3,0.0
2026-03-22 05:50:00,0.332335,13.8,0.34063606,9.3,0.0
2026-03-22 05:55:00,0.3322574200000001,13.88,0.3404033200000001,9.36,0.0
2026-03-22 06:00:00,0.33217984,13.94,0.3404809,9.4,0.0
2026-03-22 06:05:00,0.3319471000000001,14.02,0.3404421100000001,9.4,0.0
2026-03-22 06:10:00,0.3318695200000001,14.1,0.3404033200000001,9.4,0.0
2026-03-22 06:15:00,0.33179194,14.18,0.3404033200000001,9.4,0.0
2026-03-22 06:20:00,0.3315979899999999,14.24,0.3404033200000001,9.4,0.0
2026-03-22 06:25:00,0.3314428299999999,14.3,0.34036453,9.4,0.0
2026-03-22 06:30:00,0.3313264600000001,14.38,0.3404809,9.4,0.0
2026-03-22 06:35:00,0.33113251,14.4,0.34024816,9.4,0.0
2026-03-22 06:40:00,0.33113251,14.48,0.3404033200000001,9.4,0.0
2026-03-22 06:45:00,0.33089977,14.5,0.3403257399999999,9.4,0.0
2026-03-22 06:50:00,0.3309385600000001,14.5,0.340093,9.4,0.0
2026-03-22 06:55:00,0.3307834000000001,14.5,0.3401705799999999,9.4,0.0
2026-03-22 07:00:00,0.3308221899999999,14.5,0.340093,9.4,0.0
2026-03-22 07:05:00,0.3306670299999999,14.5,0.34024816,9.4,0.0
2026-03-22 07:10:00,0.33074461,14.48,0.34013179,9.4,0.0
2026-03-22 07:15:00,0.3307058200000002,14.4,0.34013179,9.4,0.0
2026-03-22 07:20:00,0.3305506600000001,14.36,0.34013179,9.4,0.0
2026-03-22 07:25:00,0.3306670299999999,14.3,0.3402869500000001,9.4,0.0
2026-03-22 07:30:00,0.3305506600000001,14.22,0.340093,9.36,0.0
2026-03-22 07:35:00,0.33062824,14.14,0.34020937,9.3,0.0
2026-03-22 07:40:00,0.33062824,14.04,0.33997663,9.3,0.0
2026-03-22 07:45:00,0.3307058200000002,13.96,0.340093,9.3,0.0
2026-03-22 07:50:00,0.33062824,13.86,0.3400542100000001,9.3,0.0
2026-03-22 07:55:00,0.3305506600000001,13.78,0.3400542100000001,9.26,0.0
2026-03-22 08:00:00,0.33074461,13.68,0.3400154200000001,9.2,0.0
2026-03-22 08:05:00,0.3306670299999999,13.58,0.3398990500000001,9.2,0.0
2026-03-22 08:10:00,0.3306670299999999,13.5,0.34013179,9.2,0.0
2026-03-22 08:15:00,0.3307058200000002,13.4,0.33986026,9.16,0.0
2026-03-22 08:20:00,0.33062824,13.3,0.33997663,9.1,0.0
2026-03-22 08:25:00,0.33062824,13.22,0.3398990500000001,9.1,0.0
2026-03-22 08:30:00,0.33062824,13.12,0.3399378399999999,9.1,0.0
2026-03-22 08:35:00,0.33051187,13.04,0.3400154200000001,9.08,0.0
2026-03-22 08:40:00,0.33062824,12.96,0.3399378399999999,9.0,0.0
2026-03-22 08:45:00,0.33058945,12.88,0.3399378399999999,9.0,0.0
2026-03-22 08:50:00,0.33074461,12.8,0.33974389,9.0,0.0
2026-03-22 08:55:00,0.3307058200000002,12.7,0.3400154200000001,8.96,0.0
2026-03-22 09:00:00,0.3307834000000001,12.62,0.3399378399999999,8.9,0.0
2026-03-22 09:05:00,0.33086098,12.54,0.33997663,8.9,0.0
2026-03-22 09:10:00,0.33074461,12.48,0.33982147,8.9,0.0
2026-03-22 09:15:00,0.3307058200000002,12.4,0.3397051,8.82,0.0
2026-03-22 09:20:00,0.3307834000000001,12.3,0.3397826799999999,8.8,0.0
2026-03-22 09:25:00,0.3308221899999999,12.22,0.3399378399999999,8.8,0.0
2026-03-22 09:30:00,0.33086098,12.16,0.3397826799999999,8.78,0.0
2026-03-22 09:35:00,0.3308221899999999,12.1,0.33974389,8.7,0.0
2026-03-22 09:40:00,0.33086098,12.0,0.33974389,8.7,0.0
2026-03-22 09:45:00,0.33086098,11.94,0.33997663,8.7,0.0
2026-03-22 09:50:00,0.3309385600000001,11.88,0.3397051,8.68,0.0
2026-03-22 09:55:00,0.3310549299999999,11.8,0.33974389,8.6,0.0
2026-03-22 10:00:00,0.33101614,11.72,0.33986026,8.6,0.0
2026-03-22 10:05:00,0.3309773499999999,11.66,0.3397826799999999,8.56,0.0
2026-03-22 10:10:00,0.33101614,11.6,0.3395499399999999,8.5,0.0
2026-03-22 10:15:00,0.3311713000000001,11.5,0.33997663,8.5,0.0
2026-03-22 10:20:00,0.3312100899999999,11.42,0.33986026,8.48,0.0
2026-03-22 10:25:00,0.3310549299999999,11.36,0.33958873,8.4,0.0
2026-03-22 10:30:00,0.3310937200000001,11.3,0.33974389,8.4,0.0
2026-03-22 10:35:00,0.33113251,11.2,0.3399378399999999,8.38,0.0
2026-03-22 10:40:00,0.33124888,11.14,0.3397826799999999,8.3,0.0
2026-03-22 10:45:00,0.33128767,11.08,0.3399378399999999,8.3,0.0
2026-03-22 10:50:00,0.33128767,11.0,0.33986026,8.24,0.0
2026-03-22 10:55:00,0.3313652499999999,10.9,0.3396663100000001,8.2,0.0
2026-03-22 11:00:00,0.3313264600000001,10.86,0.3400154200000001,8.2,0.0
2026-03-22 11:05:00,0.3313264600000001,10.8,0.3397051,8.12,0.0
2026-03-22 11:10:00,0.3313264600000001,10.7,0.3396275200000001,8.1,0.0
2026-03-22 11:15:00,0.3314428299999999,10.64,0.33958873,8.06,0.0
2026-03-22 11:20:00,0.3315592000000001,10.58,0.3400542100000001,8.0,0.0
2026-03-22 11:25:00,0.3314428299999999,10.5,0.3397826799999999,8.0,0.0
2026-03-22 11:30:00,0.3315592000000001,10.42,0.3399378399999999,7.92,0.0
2026-03-22 11:35:00,0.3315592000000001,10.36,0.3397051,7.9,0.0
2026-03-22 11:40:00,0.33163678,10.3,0.3396275200000001,7.88,0.0
2026-03-22 11:45:00,0.3315592000000001,10.2,0.3398990500000001,7.8,0.0
2026-03-22 11:50:00,0.3315979899999999,10.16,0.3397051,7.8,0.0
2026-03-22 11:55:00,0.3315979899999999,10.1,0.3397051,7.74,0.0
2026-03-22 12:00:00,0.33167557,10.0,0.33982147,7.7,0.0
2026-03-22 12:05:00,0.33179194,9.96,0.33997663,7.7,0.0
2026-03-22 12:10:00,0.3317143600000001,9.9,0.33982147,7.6,0.0
2026-03-22 12:15:00,0.33179194,9.8,0.3397826799999999,7.6,0.0
2026-03-22 12:20:00,0.3317531499999999,9.76,0.33982147,7.56,0.0
2026-03-22 12:25:00,0.3318307299999999,9.7,0.33974389,7.5,0.0
2026-03-22 12:30:00,0.3319471000000001,9.62,0.33997663,7.5,0.0
