time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-10-29 17:40:00,0.453,12.1,0.304,11.0,0.0
2025-10-29 17:45:00,0.453,12.1,0.304,11.0,0.0
2025-10-29 17:50:00,0.453,12.1,0.303,10.9,0.0
2025-10-29 17:55:00,0.453,12.1,0.304,10.9,0.0
2025-10-29 18:00:00,0.454,12.1,0.303,10.9,0.0
2025-10-29 18:05:00,0.453,12.0,0.304,10.9,0.0
2025-10-29 18:10:00,0.453,12.0,0.304,10.8,0.0
2025-10-29 18:15:00,0.453,12.0,0.304,10.8,0.0
2025-10-29 18:20:00,0.453,12.0,0.304,10.8,0.0
2025-10-29 18:25:00,0.453,11.9,0.304,10.8,0.0
2025-10-29 18:30:00,0.454,11.9,0.304,10.7,0.0
2025-10-29 18:35:00,0.454,11.9,0.304,10.7,0.0
2025-10-29 18:40:00,0.453,11.9,0.304,10.7,0.0
2025-10-29 18:45:00,0.453,11.9,0.304,10.7,0.0
2025-10-29 18:50:00,0.454,11.8,0.304,10.6,0.0
2025-10-29 18:55:00,0.454,11.8,0.304,10.6,0.0
2025-10-29 19:00:00,0.454,11.8,0.304,10.6,0.0
2025-10-29 19:05:00,0.453,11.8,0.304,10.6,0.0
2025-10-29 19:10:00,0.453,11.8,0.304,10.5,0.0
2025-10-29 19:15:00,0.453,11.7,0.304,10.5,0.0
2025-10-29 19:20:00,0.454,11.7,0.304,10.5,0.0
2025-10-29 19:25:00,0.454,11.7,0.304,10.5,0.0
2025-10-29 19:30:00,0.454,11.7,0.304,10.4,0.0
2025-10-29 19:35:00,0.454,11.7,0.304,10.4,0.0
2025-10-29 19:40:00,0.454,11.6,0.304,10.4,0.0
2025-10-29 19:45:00,0.454,11.6,0.304,10.4,0.0
2025-10-29 19:50:00,0.454,11.6,0.304,10.4,0.0
2025-10-29 19:55:00,0.453,11.6,0.304,10.3,0.0
2025-10-29 20:00:00,0.454,11.6,0.304,10.3,0.0
2025-10-29 20:05:00,0.454,11.5,0.304,10.3,0.0
2025-10-29 20:10:00,0.454,11.5,0.304,10.3,0.0
2025-10-29 20:15:00,0.454,11.5,0.304,10.2,0.0
2025-10-29 20:20:00,0.454,11.5,0.304,10.2,0.0
2025-10-29 20:25:00,0.453,11.5,0.304,10.2,0.0
2025-10-29 20:30:00,0.454,11.5,0.304,10.2,0.0
2025-10-29 20:35:00,0.454,11.4,0.304,10.2,0.0
2025-10-29 20:40:00,0.454,11.4,0.304,10.2,0.0
2025-10-29 20:45:00,0.454,11.4,0.304,10.1,0.0
2025-10-29 20:50:00,0.454,11.4,0.304,10.1,0.0
2025-10-29 20:55:00,0.454,11.4,0.304,10.1,0.0
2025-10-29 21:00:00,0.454,11.4,0.304,10.1,0.0
2025-10-29 21:05:00,0.454,11.3,0.304,10.1,0.0
2025-10-29 21:10:00,0.454,11.3,0.304,10.0,0.0
2025-10-29 21:15:00,0.454,11.3,0.304,10.0,0.0
2025-10-29 21:20:00,0.454,11.3,0.304,10.0,0.0
2025-10-29 21:25:00,0.454,11.3,0.304,10.0,0.0
2025-10-29 21:30:00,0.454,11.3,0.304,10.0,0.0
2025-10-29 21:35:00,0.454,11.2,0.304,9.9,0.0
2025-10-29 21:40:00,0.454,11.2,0.304,9.9,0.0
2025-10-29 21:45:00,0.454,11.2,0.304,9.9,0.0
2025-10-29 21:50:00,0.454,11.2,0.304,9.9,0.0
2025-10-29 21:55:00,0.454,11.2,0.304,9.9,0.0
2025-10-29 22:00:00,0.454,11.2,0.304,9.8,0.0
2025-10-29 22:05:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 22:10:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 22:15:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 22:20:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 22:25:00,0.454,11.1,0.304,9.7,0.0
2025-10-29 22:30:00,0.454,11.1,0.304,9.7,0.0
2025-10-29 22:35:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 22:40:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 22:45:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 22:50:00,0.455,11.0,0.304,9.7,0.0
2025-10-29 22:55:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 23:00:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 23:05:00,0.454,11.0,0.305,9.6,0.0
2025-10-29 23:10:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 23:15:00,0.455,11.0,0.304,9.7,0.0
2025-10-29 23:20:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 23:25:00,0.454,11.0,0.305,9.7,0.0
2025-10-29 23:30:00,0.455,11.0,0.304,9.7,0.0
2025-10-29 23:35:00,0.454,11.0,0.304,9.7,0.0
2025-10-29 23:40:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 23:45:00,0.454,11.1,0.304,9.8,0.0
2025-10-29 23:50:00,0.455,11.1,0.304,9.8,0.0
2025-10-29 23:55:00,0.454,11.2,0.304,9.9,0.0
2025-10-30 00:00:00,0.454,11.2,0.304,9.9,0.0
2025-10-30 00:05:00,0.454,11.3,0.304,10.0,0.0
2025-10-30 00:10:00,0.454,11.3,0.304,10.0,0.0
2025-10-30 00:15:00,0.454,11.4,0.304,10.1,0.0
2025-10-30 00:20:00,0.454,11.5,0.304,10.2,0.0
2025-10-30 00:25:00,0.454,11.5,0.304,10.2,0.0
2025-10-30 00:30:00,0.454,11.6,0.304,10.3,0.0
2025-10-30 00:35:00,0.454,11.7,0.304,10.4,0.0
2025-10-30 00:40:00,0.454,11.8,0.304,10.5,0.0
2025-10-30 00:45:00,0.454,11.8,0.304,10.6,0.0
2025-10-30 00:50:00,0.454,11.9,0.304,10.6,0.0
2025-10-30 00:55:00,0.454,12.0,0.303,10.7,0.0
2025-10-30 01:00:00,0.454,12.1,0.304,10.8,0.0
2025-10-30 01:05:00,0.454,12.2,0.304,10.9,0.0
2025-10-30 01:10:00,0.454,12.3,0.303,11.0,0.0
2025-10-30 01:15:00,0.454,12.4,0.303,11.1,0.0
2025-10-30 01:20:00,0.453,12.5,0.303,11.2,0.0
2025-10-30 01:25:00,0.453,12.6,0.303,11.3,0.0
2025-10-30 01:30:00,0.453,12.7,0.303,11.4,0.0
2025-10-30 01:35:00,0.453,12.8,0.303,11.5,0.0
2025-10-30 01:40:00,0.453,12.8,0.303,11.6,0.0
2025-10-30 01:45:00,0.453,12.9,0.303,11.7,0.0
2025-10-30 01:50:00,0.453,13.0,0.303,11.8,0.0
2025-10-30 01:55:00,0.453,13.1,0.303,11.8,0.0
2025-10-30 02:00:00,0.453,13.2,0.303,11.9,0.0
2025-10-30 02:05:00,0.453,13.3,0.303,12.0,0.0
2025-10-30 02:10:00,0.452,13.4,0.303,12.1,0.0
2025-10-30 02:15:00,0.452,13.5,0.303,12.2,0.0
2025-10-30 02:20:00,0.453,13.6,0.303,12.3,0.0
2025-10-30 02:25:00,0.452,13.7,0.303,12.4,0.0
2025-10-30 02:30:00,0.452,13.7,0.303,12.5,0.0
2025-10-30 02:35:00,0.453,13.8,0.303,12.6,0.0
2025-10-30 02:40:00,0.452,13.9,0.303,12.6,0.0
2025-10-30 02:45:00,0.452,13.9,0.303,12.7,0.0
2025-10-30 02:50:00,0.452,14.0,0.302,12.8,0.0
2025-10-30 02:55:00,0.452,14.1,0.302,12.9,0.0
2025-10-30 03:00:00,0.452,14.1,0.302,12.9,0.0
2025-10-30 03:05:00,0.452,14.2,0.302,13.0,0.0
2025-10-30 03:10:00,0.452,14.3,0.302,13.1,0.0
2025-10-30 03:15:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 03:20:00,0.451,14.4,0.302,13.2,0.0
2025-10-30 03:25:00,0.452,14.5,0.302,13.3,0.0
2025-10-30 03:30:00,0.451,14.5,0.302,13.3,0.0
2025-10-30 03:35:00,0.451,14.6,0.302,13.4,0.0
2025-10-30 03:40:00,0.451,14.7,0.302,13.5,0.0
2025-10-30 03:45:00,0.451,14.7,0.302,13.5,0.0
2025-10-30 03:50:00,0.451,14.8,0.302,13.6,0.0
2025-10-30 03:55:00,0.451,14.8,0.302,13.7,0.0
2025-10-30 04:00:00,0.451,14.9,0.302,13.7,0.0
2025-10-30 04:05:00,0.45,14.9,0.302,13.8,0.0
2025-10-30 04:10:00,0.45,15.0,0.302,13.8,0.0
2025-10-30 04:15:00,0.45,15.0,0.302,13.9,0.0
2025-10-30 04:20:00,0.45,15.1,0.302,13.9,0.0
2025-10-30 04:25:00,0.45,15.1,0.302,14.0,0.0
2025-10-30 04:30:00,0.45,15.2,0.302,14.0,0.0
2025-10-30 04:35:00,0.45,15.2,0.302,14.1,0.0
2025-10-30 04:40:00,0.45,15.2,0.302,14.1,0.0
2025-10-30 04:45:00,0.45,15.3,0.302,14.2,0.0
2025-10-30 04:50:00,0.45,15.3,0.302,14.2,0.0
2025-10-30 04:55:00,0.45,15.4,0.302,14.3,0.0
2025-10-30 05:00:00,0.45,15.4,0.302,14.3,0.0
2025-10-30 05:05:00,0.45,15.4,0.302,14.3,0.0
2025-10-30 05:10:00,0.45,15.5,0.302,14.4,0.0
2025-10-30 05:15:00,0.45,15.5,0.302,14.4,0.0
2025-10-30 05:20:00,0.45,15.5,0.302,14.4,0.0
2025-10-30 05:25:00,0.45,15.6,0.302,14.5,0.0
2025-10-30 05:30:00,0.45,15.6,0.302,14.5,0.0
2025-10-30 05:35:00,0.45,15.6,0.302,14.5,0.0
2025-10-30 05:40:00,0.45,15.6,0.302,14.6,0.0
2025-10-30 05:45:00,0.45,15.6,0.302,14.6,0.0
2025-10-30 05:50:00,0.45,15.7,0.302,14.6,0.0
2025-10-30 05:55:00,0.45,15.7,0.302,14.6,0.0
2025-10-30 06:00:00,0.45,15.7,0.302,14.6,0.0
2025-10-30 06:05:00,0.45,15.7,0.302,14.6,0.0
2025-10-30 06:10:00,0.449,15.7,0.302,14.7,0.0
2025-10-30 06:15:00,0.449,15.7,0.302,14.7,0.0
2025-10-30 06:20:00,0.45,15.7,0.302,14.7,0.0
2025-10-30 06:25:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:30:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:35:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:40:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:45:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:50:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 06:55:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:00:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:05:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:10:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:15:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:20:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:25:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:30:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:35:00,0.449,15.8,0.301,14.7,0.0
2025-10-30 07:40:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:45:00,0.449,15.8,0.301,14.7,0.0
2025-10-30 07:50:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 07:55:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 08:00:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 08:05:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 08:10:00,0.449,15.8,0.301,14.7,0.0
2025-10-30 08:15:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 08:20:00,0.449,15.8,0.302,14.7,0.0
2025-10-30 08:25:00,0.449,15.7,0.302,14.7,0.0
2025-10-30 08:30:00,0.449,15.7,0.301,14.6,0.0
2025-10-30 08:35:00,0.449,15.7,0.302,14.6,0.0
2025-10-30 08:40:00,0.449,15.7,0.301,14.6,0.0
2025-10-30 08:45:00,0.449,15.7,0.302,14.6,0.0
2025-10-30 08:50:00,0.449,15.7,0.302,14.6,0.0
2025-10-30 08:55:00,0.449,15.7,0.302,14.6,0.0
2025-10-30 09:00:00,0.449,15.6,0.302,14.5,0.0
2025-10-30 09:05:00,0.449,15.6,0.302,14.5,0.0
2025-10-30 09:10:00,0.449,15.6,0.301,14.5,0.0
2025-10-30 09:15:00,0.449,15.6,0.302,14.5,0.0
2025-10-30 09:20:00,0.449,15.6,0.302,14.4,0.0
2025-10-30 09:25:00,0.449,15.5,0.302,14.4,0.0
2025-10-30 09:30:00,0.449,15.5,0.302,14.4,0.0
2025-10-30 09:35:00,0.449,15.5,0.302,14.4,0.0
2025-10-30 09:40:00,0.449,15.5,0.302,14.3,0.0
2025-10-30 09:45:00,0.449,15.4,0.302,14.3,0.0
2025-10-30 09:50:00,0.45,15.4,0.302,14.3,0.0
2025-10-30 09:55:00,0.45,15.4,0.302,14.2,0.0
2025-10-30 10:00:00,0.45,15.4,0.302,14.2,0.0
2025-10-30 10:05:00,0.45,15.3,0.302,14.2,0.0
2025-10-30 10:10:00,0.45,15.3,0.302,14.2,0.0
2025-10-30 10:15:00,0.45,15.3,0.302,14.1,0.0
2025-10-30 10:20:00,0.45,15.3,0.302,14.1,0.0
2025-10-30 10:25:00,0.45,15.2,0.302,14.1,0.0
2025-10-30 10:30:00,0.45,15.2,0.302,14.1,0.0
2025-10-30 10:35:00,0.45,15.2,0.302,14.0,0.0
2025-10-30 10:40:00,0.45,15.2,0.302,14.0,0.0
2025-10-30 10:45:00,0.45,15.1,0.302,14.0,0.0
2025-10-30 10:50:00,0.45,15.1,0.302,14.0,0.0
2025-10-30 10:55:00,0.45,15.1,0.302,13.9,0.0
2025-10-30 11:00:00,0.45,15.1,0.302,13.9,0.0
2025-10-30 11:05:00,0.45,15.0,0.302,13.9,0.0
2025-10-30 11:10:00,0.45,15.0,0.302,13.8,0.0
2025-10-30 11:15:00,0.45,15.0,0.302,13.8,0.0
2025-10-30 11:20:00,0.45,15.0,0.302,13.8,0.0
2025-10-30 11:25:00,0.45,14.9,0.302,13.8,0.0
2025-10-30 11:30:00,0.45,14.9,0.302,13.7,0.0
2025-10-30 11:35:00,0.45,14.9,0.302,13.7,0.0
2025-10-30 11:40:00,0.45,14.9,0.302,13.7,0.0
2025-10-30 11:45:00,0.45,14.8,0.302,13.7,0.0
2025-10-30 11:50:00,0.45,14.8,0.302,13.6,0.0
2025-10-30 11:55:00,0.45,14.8,0.302,13.6,0.0
2025-10-30 12:00:00,0.45,14.7,0.302,13.6,0.0
2025-10-30 12:05:00,0.45,14.7,0.302,13.5,0.0
2025-10-30 12:10:00,0.45,14.7,0.302,13.5,0.0
2025-10-30 12:15:00,0.45,14.7,0.302,13.5,0.0
2025-10-30 12:20:00,0.45,14.6,0.302,13.5,0.0
2025-10-30 12:25:00,0.45,14.6,0.302,13.4,0.0
2025-10-30 12:30:00,0.451,14.6,0.302,13.4,0.0
2025-10-30 12:35:00,0.451,14.6,0.302,13.4,0.0
2025-10-30 12:40:00,0.45,14.5,0.302,13.4,0.0
2025-10-30 12:45:00,0.45,14.5,0.302,13.3,0.0
2025-10-30 12:50:00,0.451,14.5,0.302,13.3,0.0
2025-10-30 12:55:00,0.45,14.5,0.302,13.3,0.0
2025-10-30 13:00:00,0.451,14.5,0.302,13.3,0.0
2025-10-30 13:05:00,0.451,14.4,0.302,13.2,0.0
2025-10-30 13:10:00,0.451,14.4,0.302,13.2,0.0
2025-10-30 13:15:00,0.451,14.4,0.302,13.2,0.0
2025-10-30 13:20:00,0.451,14.4,0.302,13.2,0.0
2025-10-30 13:25:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:30:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:35:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:40:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:45:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:50:00,0.451,14.3,0.302,13.1,0.0
2025-10-30 13:55:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:00:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:05:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:10:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:15:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:20:00,0.451,14.2,0.302,13.0,0.0
2025-10-30 14:25:00,0.451,14.2,0.302,12.9,0.0
2025-10-30 14:30:00,0.451,14.1,0.302,12.9,0.0
2025-10-30 14:35:00,0.451,14.1,0.302,12.9,0.0
2025-10-30 14:40:00,0.451,14.1,0.302,12.9,0.0
2025-10-30 14:45:00,0.451,14.1,0.302,12.9,0.0
2025-10-30 14:50:00,0.451,14.1,0.302,12.9,0.0
2025-10-30 14:55:00,0.451,14.1,0.302,12.8,0.0
2025-10-30 15:00:00,0.451,14.0,0.302,12.8,0.0
2025-10-30 15:05:00,0.451,14.0,0.302,12.8,0.0
2025-10-30 15:10:00,0.451,14.0,0.302,12.8,0.0
2025-10-30 15:15:00,0.451,14.0,0.302,12.8,0.0
2025-10-30 15:20:00,0.451,14.0,0.302,12.7,0.0
2025-10-30 15:25:00,0.451,14.0,0.302,12.7,0.0
2025-10-30 15:30:00,0.451,13.9,0.302,12.7,0.0
2025-10-30 15:35:00,0.451,13.9,0.302,12.7,0.0
2025-10-30 15:40:00,0.451,13.9,0.302,12.7,0.0
2025-10-30 15:45:00,0.451,13.9,0.302,12.6,0.0
2025-10-30 15:50:00,0.451,13.9,0.302,12.6,0.0
2025-10-30 15:55:00,0.451,13.8,0.302,12.6,0.0
2025-10-30 16:00:00,0.451,13.8,0.302,12.6,0.0
2025-10-30 16:05:00,0.451,13.8,0.302,12.6,0.0
2025-10-30 16:10:00,0.451,13.8,0.302,12.5,0.0
2025-10-30 16:15:00,0.451,13.8,0.302,12.5,0.0
2025-10-30 16:20:00,0.451,13.7,0.302,12.5,0.0
2025-10-30 16:25:00,0.451,13.7,0.302,12.5,0.0
2025-10-30 16:30:00,0.451,13.7,0.302,12.4,0.0
2025-10-30 16:35:00,0.451,13.7,0.302,12.4,0.0
2025-10-30 16:40:00,0.451,13.6,0.302,12.4,0.0
2025-10-30 16:45:00,0.452,13.6,0.302,12.4,0.0
2025-10-30 16:50:00,0.451,13.6,0.302,12.4,0.0
2025-10-30 16:55:00,0.452,13.6,0.302,12.3,0.0
2025-10-30 17:00:00,0.451,13.6,0.302,12.3,0.0
2025-10-30 17:05:00,0.451,13.5,0.302,12.3,0.0
2025-10-30 17:10:00,0.452,13.5,0.302,12.2,0.0
2025-10-30 17:15:00,0.452,13.5,0.302,12.2,0.0
2025-10-30 17:20:00,0.452,13.5,0.302,12.2,0.0
2025-10-30 17:25:00,0.452,13.4,0.303,12.2,0.0
2025-10-30 17:30:00,0.452,13.4,0.302,12.2,0.0
2025-10-30 17:35:00,0.452,13.4,0.302,12.1,0.0
2025-10-30 17:40:00,0.451,13.4,0.303,12.1,0.0
2025-10-30 17:45:00,0.451,13.3,0.303,12.1,0.0
2025-10-30 17:50:00,0.452,13.3,0.302,12.1,0.0
2025-10-30 17:55:00,0.452,13.3,0.302,12.0,0.0
2025-10-30 18:00:00,0.452,13.3,0.303,12.0,0.0
2025-10-30 18:05:00,0.452,13.3,0.302,12.0,0.0
2025-10-30 18:10:00,0.452,13.2,0.302,12.0,0.0
2025-10-30 18:15:00,0.452,13.2,0.302,12.0,0.0
2025-10-30 18:20:00,0.452,13.2,0.302,11.9,0.0
2025-10-30 18:25:00,0.452,13.2,0.302,11.9,0.0
2025-10-30 18:30:00,0.452,13.1,0.303,11.9,0.0
2025-10-30 18:35:00,0.452,13.1,0.303,11.9,0.0
2025-10-30 18:40:00,0.452,13.1,0.302,11.9,0.0
2025-10-30 18:45:00,0.452,13.1,0.303,11.8,0.0
2025-10-30 18:50:00,0.452,13.1,0.303,11.8,0.0
2025-10-30 18:55:00,0.452,13.0,0.302,11.8,0.0
2025-10-30 19:00:00,0.452,13.0,0.303,11.8,0.0
2025-10-30 19:05:00,0.452,13.0,0.303,11.7,0.0
2025-10-30 19:10:00,0.452,13.0,0.303,11.7,0.0
2025-10-30 19:15:00,0.452,13.0,0.302,11.7,0.0
2025-10-30 19:20:00,0.452,13.0,0.303,11.7,0.0
2025-10-30 19:25:00,0.452,12.9,0.303,11.7,0.0
2025-10-30 19:30:00,0.452,12.9,0.302,11.7,0.0
2025-10-30 19:35:00,0.452,12.9,0.303,11.6,0.0
2025-10-30 19:40:00,0.452,12.9,0.303,11.6,0.0
2025-10-30 19:45:00,0.452,12.9,0.303,11.6,0.0
2025-10-30 19:50:00,0.452,12.9,0.303,11.6,0.0
2025-10-30 19:55:00,0.452,12.8,0.303,11.6,0.0
2025-10-30 20:00:00,0.452,12.8,0.303,11.5,0.0
2025-10-30 20:05:00,0.452,12.8,0.303,11.5,0.0
2025-10-30 20:10:00,0.452,12.8,0.303,11.5,0.0
2025-10-30 20:15:00,0.452,12.8,0.303,11.5,0.0
2025-10-30 20:20:00,0.452,12.7,0.303,11.5,0.0
2025-10-30 20:25:00,0.452,12.7,0.303,11.4,0.0
2025-10-30 20:30:00,0.452,12.7,0.303,11.4,0.0
2025-10-30 20:35:00,0.452,12.7,0.303,11.4,0.0
2025-10-30 20:40:00,0.452,12.7,0.303,11.4,0.0
2025-10-30 20:45:00,0.453,12.6,0.303,11.4,0.0
2025-10-30 20:50:00,0.452,12.6,0.303,11.3,0.0
2025-10-30 20:55:00,0.452,12.6,0.303,11.3,0.0
2025-10-30 21:00:00,0.452,12.6,0.303,11.3,0.0
2025-10-30 21:05:00,0.452,12.6,0.303,11.3,0.0
2025-10-30 21:10:00,0.452,12.5,0.303,11.2,0.0
2025-10-30 21:15:00,0.452,12.5,0.303,11.2,0.0
2025-10-30 21:20:00,0.452,12.5,0.303,11.2,0.0
2025-10-30 21:25:00,0.453,12.5,0.303,11.2,0.0
2025-10-30 21:30:00,0.453,12.5,0.303,11.1,0.0
2025-10-30 21:35:00,0.452,12.4,0.303,11.1,0.0
2025-10-30 21:40:00,0.452,12.4,0.303,11.1,0.0
2025-10-30 21:45:00,0.453,12.4,0.303,11.1,0.0
2025-10-30 21:50:00,0.453,12.4,0.303,11.0,0.0
2025-10-30 21:55:00,0.453,12.3,0.303,11.0,0.0
2025-10-30 22:00:00,0.452,12.3,0.303,11.0,0.0
2025-10-30 22:05:00,0.452,12.3,0.303,11.0,0.0
2025-10-30 22:10:00,0.453,12.3,0.303,11.0,0.0
2025-10-30 22:15:00,0.453,12.3,0.303,10.9,0.0
2025-10-30 22:20:00,0.452,12.2,0.303,10.9,0.0
2025-10-30 22:25:00,0.453,12.2,0.303,10.9,0.0
2025-10-30 22:30:00,0.453,12.2,0.303,10.9,0.0
2025-10-30 22:35:00,0.453,12.2,0.303,10.8,0.0
2025-10-30 22:40:00,0.453,12.2,0.303,10.8,0.0
2025-10-30 22:45:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 22:50:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 22:55:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:00:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:05:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:10:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:15:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:20:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:25:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:30:00,0.453,12.1,0.303,10.7,0.0
2025-10-30 23:35:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:40:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:45:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:50:00,0.453,12.1,0.303,10.8,0.0
2025-10-30 23:55:00,0.453,12.2,0.303,10.9,0.0
2025-10-31 00:00:00,0.453,12.2,0.303,10.9,0.0
2025-10-31 00:05:00,0.453,12.3,0.303,11.0,0.0
2025-10-31 00:10:00,0.453,12.3,0.303,11.0,0.0
2025-10-31 00:15:00,0.453,12.4,0.303,11.1,0.0
2025-10-31 00:20:00,0.453,12.4,0.303,11.1,0.0
2025-10-31 00:25:00,0.453,12.5,0.303,11.2,0.0
2025-10-31 00:30:00,0.452,12.5,0.303,11.3,0.0
2025-10-31 00:35:00,0.453,12.6,0.303,11.3,0.0
2025-10-31 00:40:00,0.453,12.7,0.303,11.4,0.0
2025-10-31 00:45:00,0.452,12.8,0.302,11.5,0.0
2025-10-31 00:50:00,0.452,12.9,0.303,11.6,0.0
2025-10-31 00:55:00,0.452,12.9,0.303,11.7,0.0
2025-10-31 01:00:00,0.452,13.0,0.302,11.8,0.0
2025-10-31 01:05:00,0.452,13.1,0.302,11.8,0.0
2025-10-31 01:10:00,0.452,13.2,0.302,11.9,0.0
2025-10-31 01:15:00,0.452,13.3,0.303,12.0,0.0
2025-10-31 01:20:00,0.452,13.4,0.302,12.1,0.0
2025-10-31 01:25:00,0.452,13.5,0.302,12.2,0.0
2025-10-31 01:30:00,0.452,13.6,0.302,12.3,0.0
2025-10-31 01:35:00,0.451,13.7,0.302,12.4,0.0
2025-10-31 01:40:00,0.452,13.8,0.302,12.5,0.0
2025-10-31 01:45:00,0.451,13.9,0.302,12.6,0.0
2025-10-31 01:50:00,0.451,14.0,0.302,12.8,0.0
2025-10-31 01:55:00,0.451,14.1,0.302,12.9,0.0
2025-10-31 02:00:00,0.451,14.2,0.302,13.0,0.0
2025-10-31 02:05:00,0.451,14.3,0.302,13.1,0.0
2025-10-31 02:10:00,0.451,14.4,0.302,13.2,0.0
2025-10-31 02:15:00,0.451,14.5,0.301,13.3,0.0
2025-10-31 02:20:00,0.451,14.6,0.301,13.4,0.0
2025-10-31 02:25:00,0.45,14.7,0.301,13.6,0.0
2025-10-31 02:30:00,0.45,14.8,0.302,13.7,0.0
2025-10-31 02:35:00,0.45,14.9,0.302,13.8,0.0
2025-10-31 02:40:00,0.45,15.0,0.301,13.9,0.0
2025-10-31 02:45:00,0.45,15.1,0.301,14.0,0.0
2025-10-31 02:50:00,0.45,15.2,0.301,14.1,0.0
2025-10-31 02:55:00,0.45,15.3,0.301,14.3,0.0
2025-10-31 03:00:00,0.449,15.4,0.301,14.4,0.0
2025-10-31 03:05:00,0.449,15.5,0.301,14.5,0.0
2025-10-31 03:10:00,0.449,15.6,0.301,14.6,0.0
2025-10-31 03:15:00,0.449,15.7,0.301,14.7,0.0
2025-10-31 03:20:00,0.449,15.8,0.301,14.8,0.0
2025-10-31 03:25:00,0.449,15.9,0.301,15.0,0.0
2025-10-31 03:30:00,0.449,16.0,0.301,15.1,0.0
2025-10-31 03:35:00,0.449,16.1,0.301,15.2,0.0
2025-10-31 03:40:00,0.449,16.2,0.301,15.3,0.0
2025-10-31 03:45:00,0.448,16.3,0.301,15.4,0.0
2025-10-31 03:50:00,0.448,16.4,0.301,15.5,0.0
2025-10-31 03:55:00,0.448,16.4,0.301,15.6,0.0
2025-10-31 04:00:00,0.448,16.5,0.301,15.7,0.0
2025-10-31 04:05:00,0.448,16.6,0.301,15.8,0.0
2025-10-31 04:10:00,0.448,16.7,0.301,15.9,0.0
2025-10-31 04:15:00,0.448,16.7,0.301,16.0,0.0
2025-10-31 04:20:00,0.448,16.8,0.301,16.1,0.0
2025-10-31 04:25:00,0.448,16.9,0.3,16.2,0.0
2025-10-31 04:30:00,0.448,17.0,0.3,16.3,0.0
2025-10-31 04:35:00,0.448,17.0,0.3,16.4,0.0
2025-10-31 04:40:00,0.448,17.1,0.3,16.5,0.0
2025-10-31 04:45:00,0.447,17.1,0.3,16.6,0.0
