time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-02-26 09:35:00,0.4163541399999999,9.0,0.3148019200000001,8.62,0.0
2026-02-26 09:40:00,0.41693599,9.0,0.3148019200000001,8.6,0.0
2026-02-26 09:45:00,0.4164705100000001,9.0,0.3147243399999999,8.6,0.0
2026-02-26 09:50:00,0.4166256700000002,8.94,0.3148019200000001,8.6,0.0
2026-02-26 09:55:00,0.4166256700000002,8.9,0.3148019200000001,8.6,0.0
2026-02-26 10:00:00,0.41678083,8.9,0.3147243399999999,8.56,0.0
2026-02-26 10:05:00,0.4166256700000002,8.9,0.3148019200000001,8.5,0.0
2026-02-26 10:10:00,0.41666446,8.8,0.3146855500000001,8.5,0.0
2026-02-26 10:15:00,0.4165093,8.8,0.3148019200000001,8.5,0.0
2026-02-26 10:20:00,0.41666446,8.8,0.3147243399999999,8.5,0.0
2026-02-26 10:25:00,0.41693599,8.76,0.31476313,8.5,0.0
2026-02-26 10:30:00,0.4165093,8.7,0.3147243399999999,8.4,0.0
2026-02-26 10:35:00,0.41678083,8.7,0.3147243399999999,8.4,0.0
2026-02-26 10:40:00,0.41666446,8.7,0.31476313,8.4,0.0
2026-02-26 10:45:00,0.4169747799999999,8.68,0.31453039,8.4,0.0
2026-02-26 10:50:00,0.41693599,8.6,0.31460797,8.4,0.0
2026-02-26 10:55:00,0.4167420399999999,8.6,0.3145691799999999,8.34,0.0
2026-02-26 11:00:00,0.41693599,8.6,0.3147243399999999,8.3,0.0
2026-02-26 11:05:00,0.41705236,8.6,0.31476313,8.3,0.0
2026-02-26 11:10:00,0.4167032500000001,8.5,0.3146855500000001,8.3,0.0
2026-02-26 11:15:00,0.4168196200000001,8.5,0.3146855500000001,8.3,0.0
2026-02-26 11:20:00,0.41678083,8.5,0.31453039,8.3,0.0
2026-02-26 11:25:00,0.4167032500000001,8.5,0.3146855500000001,8.24,0.0
2026-02-26 11:30:00,0.41639293,8.48,0.31464676,8.2,0.0
2026-02-26 11:35:00,0.4163153500000001,8.4,0.31464676,8.2,0.0
2026-02-26 11:40:00,0.41693599,8.4,0.31464676,8.2,0.0
2026-02-26 11:45:00,0.4167032500000001,8.4,0.3146855500000001,8.2,0.0
2026-02-26 11:50:00,0.41693599,8.4,0.3146855500000001,8.2,0.0
2026-02-26 11:55:00,0.4167420399999999,8.4,0.31499587,8.18,0.0
2026-02-26 12:00:00,0.41666446,8.3,0.31464676,8.1,0.0
2026-02-26 12:05:00,0.4169747799999999,8.3,0.31476313,8.1,0.0
2026-02-26 12:10:00,0.41693599,8.3,0.31476313,8.1,0.0
2026-02-26 12:15:00,0.4168584100000001,8.3,0.31464676,8.1,0.0
2026-02-26 12:20:00,0.4163541399999999,8.3,0.3145691799999999,8.1,0.0
2026-02-26 12:25:00,0.4169747799999999,8.28,0.3147243399999999,8.1,0.0
2026-02-26 12:30:00,0.4171299399999999,8.2,0.3148795,8.02,0.0
2026-02-26 12:35:00,0.4167032500000001,8.2,0.31491829,8.0,0.0
2026-02-26 12:40:00,0.4167420399999999,8.2,0.31460797,8.0,0.0
2026-02-26 12:45:00,0.41693599,8.2,0.3147243399999999,8.0,0.0
2026-02-26 12:50:00,0.4164705100000001,8.2,0.3147243399999999,8.0,0.0
2026-02-26 12:55:00,0.4168196200000001,8.2,0.3146855500000001,8.0,0.0
2026-02-26 13:00:00,0.4166256700000002,8.12,0.31476313,8.0,0.0
2026-02-26 13:05:00,0.4165093,8.1,0.31464676,7.96,0.0
2026-02-26 13:10:00,0.41666446,8.1,0.3146855500000001,7.9,0.0
2026-02-26 13:15:00,0.4168584100000001,8.1,0.3146855500000001,7.9,0.0
2026-02-26 13:20:00,0.4168972,8.1,0.3146855500000001,7.9,0.0
2026-02-26 13:25:00,0.41666446,8.1,0.3146855500000001,7.9,0.0
2026-02-26 13:30:00,0.4165093,8.02,0.3147243399999999,7.9,0.0
2026-02-26 13:35:00,0.4170135700000002,8.0,0.31464676,7.9,0.0
2026-02-26 13:40:00,0.4168196200000001,8.0,0.3148407100000001,7.9,0.0
2026-02-26 13:45:00,0.41716873,8.0,0.3147243399999999,7.9,0.0
2026-02-26 13:50:00,0.4172075200000001,8.0,0.3148407100000001,7.82,0.0
2026-02-26 13:55:00,0.4167420399999999,8.0,0.3148795,7.8,0.0
2026-02-26 14:00:00,0.41693599,8.0,0.3148795,7.8,0.0
2026-02-26 14:05:00,0.41693599,8.0,0.31491829,7.8,0.0
2026-02-26 14:10:00,0.4167032500000001,7.92,0.3148407100000001,7.8,0.0
2026-02-26 14:15:00,0.4168584100000001,7.9,0.3147243399999999,7.8,0.0
2026-02-26 14:20:00,0.4170135700000002,7.9,0.3148019200000001,7.8,0.0
2026-02-26 14:25:00,0.4167420399999999,7.9,0.31476313,7.8,0.0
2026-02-26 14:30:00,0.41678083,7.9,0.31503466,7.8,0.0
2026-02-26 14:35:00,0.41716873,7.9,0.3148019200000001,7.74,0.0
2026-02-26 14:40:00,0.4169747799999999,7.9,0.31476313,7.7,0.0
2026-02-26 14:45:00,0.4168196200000001,7.9,0.3149570799999999,7.7,0.0
2026-02-26 14:50:00,0.4165868799999999,7.9,0.3148795,7.7,0.0
2026-02-26 14:55:00,0.4170911500000001,7.84,0.3148019200000001,7.7,0.0
2026-02-26 15:00:00,0.4166256700000002,7.8,0.3148407100000001,7.7,0.0
2026-02-26 15:05:00,0.41705236,7.8,0.3148795,7.7,0.0
2026-02-26 15:10:00,0.4168196200000001,7.8,0.31491829,7.7,0.0
2026-02-26 15:15:00,0.4167420399999999,7.8,0.3148795,7.7,0.0
2026-02-26 15:20:00,0.4166256700000002,7.8,0.3148407100000001,7.7,0.0
2026-02-26 15:25:00,0.4164705100000001,7.8,0.3148019200000001,7.7,0.0
2026-02-26 15:30:00,0.4168584100000001,7.8,0.3148795,7.68,0.0
2026-02-26 15:35:00,0.4172075200000001,7.8,0.3152674,7.6,0.0
2026-02-26 15:40:00,0.4165093,7.78,0.31499587,7.6,0.0
2026-02-26 15:45:00,0.4167420399999999,7.7,0.31491829,7.6,0.0
2026-02-26 15:50:00,0.4170135700000002,7.7,0.3148795,7.6,0.0
2026-02-26 15:55:00,0.4169747799999999,7.7,0.3148795,7.6,0.0
2026-02-26 16:00:00,0.4168584100000001,7.7,0.31476313,7.6,0.0
2026-02-26 16:05:00,0.41705236,7.7,0.3151122399999999,7.6,0.5
2026-02-26 16:10:00,0.4166256700000002,7.7,0.31503466,7.6,0.0
2026-02-26 16:15:00,0.4165868799999999,7.7,0.3151898200000001,7.6,0.0
2026-02-26 16:20:00,0.4165868799999999,7.7,0.3151898200000001,7.6,0.0
2026-02-26 16:25:00,0.4168972,7.7,0.31499587,7.58,0.0
2026-02-26 16:30:00,0.4170135700000002,7.7,0.31499587,7.5,0.0
2026-02-26 16:35:00,0.4172463100000001,7.62,0.3150734500000001,7.5,0.0
2026-02-26 16:40:00,0.41744026,7.6,0.3150734500000001,7.5,0.5
2026-02-26 16:45:00,0.4170911500000001,7.6,0.3152674,7.5,0.0
2026-02-26 16:50:00,0.4168972,7.6,0.3151898200000001,7.5,0.0
2026-02-26 16:55:00,0.41705236,7.6,0.3152286100000001,7.5,0.0
2026-02-26 17:00:00,0.4173626799999999,7.6,0.3153449799999999,7.5,0.0
2026-02-26 17:05:00,0.4168972,7.6,0.31530619,7.5,0.0
2026-02-26 17:10:00,0.4168972,7.6,0.3152674,7.5,0.5
2026-02-26 17:15:00,0.41705236,7.6,0.3155777200000001,7.5,0.0
2026-02-26 17:20:00,0.4172463100000001,7.58,0.3154613500000001,7.5,0.0
2026-02-26 17:25:00,0.4177893700000002,7.5,0.3155777200000001,7.5,0.0
2026-02-26 17:30:00,0.4174790500000001,7.5,0.3155777200000001,7.44,0.0
2026-02-26 17:35:00,0.41782816,7.5,0.31592683,7.4,0.5
2026-02-26 17:40:00,0.41782816,7.5,0.3158880399999999,7.4,0.0
2026-02-26 17:45:00,0.4182548500000001,7.5,0.31631473,7.4,0.0
2026-02-26 17:50:00,0.4186427500000001,7.5,0.3163535200000001,7.4,0.0
2026-02-26 17:55:00,0.4191858100000001,7.5,0.31670263,7.4,0.0
2026-02-26 18:00:00,0.4196124999999999,7.5,0.3170517399999999,7.4,0.0
2026-02-26 18:05:00,0.41992282,7.5,0.31736206,7.4,0.0
2026-02-26 18:10:00,0.4199616100000001,7.5,0.3175948,7.4,0.0
2026-02-26 18:15:00,0.42054346,7.46,0.31802149,7.4,0.5
2026-02-26 18:20:00,0.4207374100000001,7.4,0.3182154399999999,7.4,0.0
2026-02-26 18:25:00,0.4222890100000001,7.4,0.3189912399999999,7.4,0.0
2026-02-26 18:30:00,0.42574132,7.4,0.3192627700000001,7.4,0.0
2026-02-26 18:35:00,0.4251594700000001,7.4,0.32034889,7.4,0.5
2026-02-26 18:40:00,0.42601285,7.4,0.32492611,7.38,0.0
2026-02-26 18:45:00,0.42768082,7.4,0.3336538600000001,7.32,0.0
2026-02-26 18:50:00,0.42771961,7.4,0.35650117,7.3,0.0
2026-02-26 18:55:00,0.42806872,7.4,0.4108459600000001,7.3,0.0
2026-02-26 19:00:00,0.4282626700000001,7.4,0.4137552099999999,7.3,0.5
2026-02-26 19:05:00,0.42837904,7.4,0.41313457,7.3,0.0
2026-02-26 19:10:00,0.42822388,7.4,0.41325094,7.3,0.0
2026-02-26 19:15:00,0.4286893600000001,7.4,0.4134061,7.3,0.0
2026-02-26 19:20:00,0.4282626700000001,7.4,0.4133673099999999,7.3,0.5
2026-02-26 19:25:00,0.4285342000000001,7.4,0.4134061,7.3,0.0
2026-02-26 19:30:00,0.42845662,7.32,0.41356126,7.3,0.0
2026-02-26 19:35:00,0.42849541,7.3,0.4138327900000001,7.3,0.0
2026-02-26 19:40:00,0.4286893600000001,7.3,0.41363884,7.3,0.0
2026-02-26 19:45:00,0.42849541,7.3,0.4134836799999999,7.3,0.0
2026-02-26 19:50:00,0.42899968,7.3,0.41352247,7.3,0.0
2026-02-26 19:55:00,0.42861178,7.3,0.413794,7.3,0.0
2026-02-26 20:00:00,0.42915484,7.3,0.4137552099999999,7.3,0.0
2026-02-26 20:05:00,0.42876694,7.3,0.4136000499999999,7.3,0.0
2026-02-26 20:10:00,0.4288445200000002,7.3,0.4137552099999999,7.3,0.0
2026-02-26 20:15:00,0.4290384700000001,7.3,0.4136000499999999,7.3,0.0
2026-02-26 20:20:00,0.42888331,7.3,0.413794,7.3,0.0
2026-02-26 20:25:00,0.4293487899999999,7.3,0.4137164200000001,7.3,0.0
2026-02-26 20:30:00,0.4290384700000001,7.3,0.4137552099999999,7.3,0.0
2026-02-26 20:35:00,0.4293100000000001,7.3,0.41394916,7.3,0.0
2026-02-26 20:40:00,0.4290772600000001,7.3,0.4138327900000001,7.22,0.0
2026-02-26 20:45:00,0.42927121,7.26,0.4136000499999999,7.2,0.0
2026-02-26 20:50:00,0.4293100000000001,7.2,0.41394916,7.2,0.0
2026-02-26 20:55:00,0.4292324200000002,7.2,0.4137552099999999,7.2,0.0
2026-02-26 21:00:00,0.42911605,7.2,0.413794,7.2,0.0
2026-02-26 21:05:00,0.4293100000000001,7.2,0.4137164200000001,7.2,0.0
2026-02-26 21:10:00,0.4291936299999999,7.2,0.4138327900000001,7.2,0.0
2026-02-26 21:15:00,0.42954274,7.2,0.4137164200000001,7.2,0.0
2026-02-26 21:20:00,0.42950395,7.2,0.41391037,7.2,0.0
2026-02-26 21:25:00,0.4296203200000002,7.2,0.41356126,7.2,0.0
2026-02-26 21:30:00,0.4293487899999999,7.2,0.4136000499999999,7.2,0.0
2026-02-26 21:35:00,0.42927121,7.2,0.4137164200000001,7.2,0.0
2026-02-26 21:40:00,0.42938758,7.2,0.4136000499999999,7.2,0.0
2026-02-26 21:45:00,0.42938758,7.2,0.41356126,7.2,0.0
2026-02-26 21:50:00,0.4297366899999999,7.2,0.4137164200000001,7.2,0.0
2026-02-26 21:55:00,0.4296203200000002,7.2,0.41367763,7.2,0.0
2026-02-26 22:00:00,0.42950395,7.2,0.4136000499999999,7.2,0.0
2026-02-26 22:05:00,0.42954274,7.2,0.4134836799999999,7.2,0.0
2026-02-26 22:10:00,0.4300082200000002,7.2,0.4134448900000001,7.2,0.0
2026-02-26 22:15:00,0.42993064,7.2,0.4128242499999999,7.2,0.0
2026-02-26 22:20:00,0.42954274,7.2,0.4130182,7.2,0.0
2026-02-26 22:25:00,0.4297366899999999,7.2,0.41286304,7.2,0.0
2026-02-26 22:30:00,0.42977548,7.2,0.4128242499999999,7.2,0.0
2026-02-26 22:35:00,0.42977548,7.2,0.41286304,7.2,0.0
2026-02-26 22:40:00,0.42927121,7.2,0.4129794099999999,7.2,0.0
2026-02-26 22:45:00,0.42950395,7.2,0.4128242499999999,7.2,0.0
2026-02-26 22:50:00,0.42950395,7.2,0.41290183,7.2,0.0
2026-02-26 22:55:00,0.4297366899999999,7.2,0.41286304,7.2,0.0
2026-02-26 23:00:00,0.43004701,7.2,0.41290183,7.2,0.0
2026-02-26 23:05:00,0.42989185,7.2,0.41278546,7.2,0.0
2026-02-26 23:10:00,0.4297366899999999,7.2,0.4128242499999999,7.2,0.0
2026-02-26 23:15:00,0.4300858000000001,7.2,0.4130182,7.2,0.0
2026-02-26 23:20:00,0.42950395,7.2,0.4129794099999999,7.2,0.0
2026-02-26 23:25:00,0.42950395,7.2,0.41286304,7.2,0.0
2026-02-26 23:30:00,0.4296979000000001,7.2,0.41274667,7.2,0.0
2026-02-26 23:35:00,0.4297366899999999,7.2,0.41274667,7.2,0.0
2026-02-26 23:40:00,0.4298142700000001,7.2,0.41278546,7.2,0.0
2026-02-26 23:45:00,0.42954274,7.2,0.41317336,7.2,0.0
2026-02-26 23:50:00,0.42950395,7.2,0.41274667,7.2,0.0
2026-02-26 23:55:00,0.42989185,7.2,0.4132121499999999,7.2,0.0
2026-02-27 00:00:00,0.43004701,7.2,0.4126303,7.2,0.0
2026-02-27 00:05:00,0.43016338,7.2,0.4130182,7.2,0.0
2026-02-27 00:10:00,0.4297366899999999,7.2,0.41290183,7.2,0.0
2026-02-27 00:15:00,0.4297366899999999,7.2,0.41278546,7.2,0.0
2026-02-27 00:20:00,0.4297366899999999,7.2,0.4126690899999998,7.2,0.0
2026-02-27 00:25:00,0.4296203200000002,7.2,0.4127078799999999,7.2,0.0
2026-02-27 00:30:00,0.42977548,7.2,0.4130182,7.2,0.0
2026-02-27 00:35:00,0.42993064,7.2,0.41274667,7.2,0.0
2026-02-27 00:40:00,0.4298142700000001,7.2,0.4129406200000001,7.2,0.0
2026-02-27 00:45:00,0.4298530600000001,7.24,0.4126690899999998,7.2,0.0
2026-02-27 00:50:00,0.4295815299999999,7.3,0.41286304,7.2,0.0
2026-02-27 00:55:00,0.4297366899999999,7.3,0.4128242499999999,7.2,0.0
2026-02-27 01:00:00,0.42954274,7.3,0.4127078799999999,7.2,0.0
2026-02-27 01:05:00,0.4293100000000001,7.3,0.4129794099999999,7.2,0.0
2026-02-27 01:10:00,0.42977548,7.4,0.4126690899999998,7.2,0.0
2026-02-27 01:15:00,0.4294263700000001,7.4,0.41274667,7.22,0.0
2026-02-27 01:20:00,0.42954274,7.4,0.41278546,7.3,0.0
2026-02-27 01:25:00,0.4295815299999999,7.5,0.4128242499999999,7.3,0.0
2026-02-27 01:30:00,0.4296203200000002,7.5,0.4127078799999999,7.3,0.0
2026-02-27 01:35:00,0.42950395,7.56,0.4126303,7.3,0.0
2026-02-27 01:40:00,0.4300082200000002,7.6,0.4127078799999999,7.34,0.0
2026-02-27 01:45:00,0.42989185,7.66,0.4125915099999999,7.4,0.0
2026-02-27 01:50:00,0.42954274,7.7,0.41286304,7.4,0.0
2026-02-27 01:55:00,0.4296979000000001,7.72,0.4128242499999999,7.4,0.0
2026-02-27 02:00:00,0.4294263700000001,7.8,0.4127078799999999,7.48,0.0
2026-02-27 02:05:00,0.42965911,7.82,0.41278546,7.5,0.0
2026-02-27 02:10:00,0.42915484,7.9,0.41278546,7.5,0.0
2026-02-27 02:15:00,0.42927121,7.9,0.4128242499999999,7.56,0.0
2026-02-27 02:20:00,0.42911605,8.0,0.4129406200000001,7.6,0.0
2026-02-27 02:25:00,0.4288445200000002,8.0,0.4128242499999999,7.6,0.0
2026-02-27 02:30:00,0.4290384700000001,8.1,0.41290183,7.7,0.0
2026-02-27 02:35:00,0.4292324200000002,8.12,0.4128242499999999,7.7,0.0
2026-02-27 02:40:00,0.4290384700000001,8.2,0.41286304,7.7,0.0
2026-02-27 02:45:00,0.42876694,8.22,0.4130569900000001,7.8,0.0
2026-02-27 02:50:00,0.4289608899999999,8.3,0.4129406200000001,7.8,0.0
2026-02-27 02:55:00,0.42845662,8.32,0.4130182,7.86,0.0
2026-02-27 03:00:00,0.42876694,8.4,0.4130182,7.9,0.0
2026-02-27 03:05:00,0.42876694,8.42,0.4129406200000001,7.9,0.0
2026-02-27 03:10:00,0.42876694,8.5,0.41286304,7.98,0.0
2026-02-27 03:15:00,0.42872815,8.52,0.4129794099999999,8.0,0.0
2026-02-27 03:20:00,0.42845662,8.6,0.41290183,8.04,0.0
2026-02-27 03:25:00,0.42834025,8.64,0.4130182,8.1,0.0
2026-02-27 03:30:00,0.42845662,8.7,0.4129406200000001,8.1,0.0
2026-02-27 03:35:00,0.4285342000000001,8.74,0.41286304,8.2,0.0
2026-02-27 03:40:00,0.42837904,8.8,0.4130182,8.2,0.0
2026-02-27 03:45:00,0.4281850899999999,8.84,0.4126303,8.24,0.0
2026-02-27 03:50:00,0.42795235,8.9,0.41251393,8.3,0.0
2026-02-27 03:55:00,0.4281850899999999,8.94,0.41247514,8.3,0.0
2026-02-27 04:00:00,0.4279135600000001,9.0,0.4124363499999999,8.38,0.0
2026-02-27 04:05:00,0.42795235,9.02,0.4123975600000001,8.4,0.0
2026-02-27 04:10:00,0.42771961,9.1,0.41251393,8.42,0.0
2026-02-27 04:15:00,0.4278747700000001,9.1,0.41247514,8.5,0.0
2026-02-27 04:20:00,0.42799114,9.16,0.41247514,8.5,0.0
2026-02-27 04:25:00,0.42783598,9.2,0.41247514,8.54,0.0
2026-02-27 04:30:00,0.4277584000000001,9.2,0.41247514,8.6,0.0
2026-02-27 04:35:00,0.4276032400000001,9.3,0.41251393,8.6,0.0
2026-02-27 04:40:00,0.4276420299999999,9.3,0.4125527200000001,8.62,0.0
2026-02-27 04:45:00,0.4276032400000001,9.3,0.4126690899999998,8.7,0.0
2026-02-27 04:50:00,0.42756445,9.36,0.4125915099999999,8.7,0.0
2026-02-27 04:55:00,0.42795235,9.4,0.4125527200000001,8.7,0.0
2026-02-27 05:00:00,0.4272541299999999,9.4,0.4125527200000001,8.78,0.0
2026-02-27 05:05:00,0.42756445,9.4,0.4125915099999999,8.8,0.0
2026-02-27 05:10:00,0.4274092899999999,9.4,0.4126303,8.8,0.0
2026-02-27 05:15:00,0.4273705000000001,9.48,0.41247514,8.8,0.0
2026-02-27 05:20:00,0.4276032400000001,9.5,0.4125915099999999,8.86,0.0
2026-02-27 05:25:00,0.42733171,9.5,0.41251393,8.9,0.0
2026-02-27 05:30:00,0.4274092899999999,9.5,0.41251393,8.9,0.0
2026-02-27 05:35:00,0.4276032400000001,9.5,0.4125527200000001,8.9,0.0
2026-02-27 05:40:00,0.42756445,9.5,0.4125527200000001,8.9,0.0
2026-02-27 05:45:00,0.4274092899999999,9.5,0.4125527200000001,8.9,0.0
2026-02-27 05:50:00,0.4270213899999999,9.5,0.41251393,8.98,0.0
2026-02-27 05:55:00,0.4271377599999999,9.5,0.4125527200000001,9.0,0.0
2026-02-27 06:00:00,0.4275256599999999,9.5,0.41251393,9.0,0.0
2026-02-27 06:05:00,0.4276032400000001,9.5,0.41247514,9.0,0.0
2026-02-27 06:10:00,0.4272153400000001,9.5,0.4125527200000001,9.0,0.0
2026-02-27 06:15:00,0.4274092899999999,9.5,0.41251393,9.0,0.0
2026-02-27 06:20:00,0.4275256599999999,9.5,0.4125915099999999,9.0,0.0
2026-02-27 06:25:00,0.42694381,9.5,0.4125915099999999,9.0,0.0
2026-02-27 06:30:00,0.4271377599999999,9.5,0.4125915099999999,9.0,0.0
2026-02-27 06:35:00,0.42729292,9.5,0.4126303,9.0,0.0
2026-02-27 06:40:00,0.42744808,9.5,0.4126303,9.0,0.0
2026-02-27 06:45:00,0.4269826000000001,9.5,0.4126690899999998,9.0,0.0
2026-02-27 06:50:00,0.4270989700000001,9.5,0.4126303,9.0,0.0
2026-02-27 06:55:00,0.42706018,9.5,0.4125915099999999,9.0,0.0
2026-02-27 07:00:00,0.42744808,9.52,0.4126690899999998,9.1,0.0
2026-02-27 07:05:00,0.42744808,9.6,0.4125527200000001,9.1,0.0
2026-02-27 07:10:00,0.42706018,9.6,0.41274667,9.1,0.0
2026-02-27 07:15:00,0.42744808,9.6,0.4126303,9.1,0.0
2026-02-27 07:20:00,0.4273705000000001,9.6,0.41251393,9.1,0.0
2026-02-27 07:25:00,0.4270989700000001,9.7,0.4125527200000001,9.1,0.0
2026-02-27 07:30:00,0.42717655,9.7,0.4126303,9.1,0.0
2026-02-27 07:35:00,0.4268662299999999,9.7,0.4123975600000001,9.1,0.0
2026-02-27 07:40:00,0.4270989700000001,9.7,0.4123975600000001,9.2,0.0
2026-02-27 07:45:00,0.4267498599999999,9.8,0.41235877,9.2,0.0
2026-02-27 07:50:00,0.4269826000000001,9.8,0.4124363499999999,9.2,0.0
2026-02-27 07:55:00,0.4267498599999999,9.8,0.4122036099999999,9.2,0.0
2026-02-27 08:00:00,0.42651712,9.8,0.4122036099999999,9.2,0.0
2026-02-27 08:05:00,0.4267498599999999,9.8,0.4121648200000001,9.26,0.0
2026-02-27 08:10:00,0.4267498599999999,9.8,0.4122036099999999,9.3,0.0
2026-02-27 08:15:00,0.42655591,9.8,0.4120484499999999,9.3,0.0
2026-02-27 08:20:00,0.4267498599999999,9.88,0.4122036099999999,9.3,0.0
2026-02-27 08:25:00,0.42694381,9.9,0.41208724,9.3,0.0
2026-02-27 08:30:00,0.4268274400000001,9.9,0.4121648200000001,9.3,0.0
2026-02-27 08:35:00,0.4270213899999999,9.9,0.41212603,9.3,0.0
2026-02-27 08:40:00,0.42667228,9.9,0.4119320799999999,9.3,0.0
2026-02-27 08:45:00,0.4267110700000001,9.9,0.41197087,9.3,0.0
2026-02-27 08:50:00,0.4268662299999999,9.9,0.4118545,9.38,0.0
2026-02-27 08:55:00,0.4268662299999999,9.9,0.4119320799999999,9.4,0.0
2026-02-27 09:00:00,0.4267498599999999,9.9,0.4118157099999999,9.4,0.0
2026-02-27 09:05:00,0.42655591,9.9,0.4118545,9.4,0.0
2026-02-27 09:10:00,0.4264783299999999,9.9,0.4118545,9.4,0.0
2026-02-27 09:15:00,0.4264783299999999,9.8,0.4118545,9.4,0.0
2026-02-27 09:20:00,0.42655591,9.8,0.4117381299999998,9.4,0.0
2026-02-27 09:25:00,0.42667228,9.8,0.41169934,9.4,0.0
2026-02-27 09:30:00,0.42655591,9.8,0.4117769200000001,9.4,0.0
2026-02-27 09:35:00,0.4264783299999999,9.8,0.41169934,9.4,0.0
2026-02-27 09:40:00,0.4264395400000001,9.7,0.4118157099999999,9.36,0.0
2026-02-27 09:45:00,0.4263231700000001,9.7,0.4117769200000001,9.3,0.0
2026-02-27 09:50:00,0.42612922,9.7,0.41169934,9.3,0.0
2026-02-27 09:55:00,0.42624559,9.62,0.4117381299999998,9.3,0.0
2026-02-27 10:00:00,0.42624559,9.6,0.4116605499999999,9.3,0.0
2026-02-27 10:05:00,0.4260516400000001,9.58,0.4117769200000001,9.3,0.0
2026-02-27 10:10:00,0.4263619599999999,9.5,0.4118157099999999,9.3,0.0
2026-02-27 10:15:00,0.42628438,9.5,0.4118545,9.22,0.0
2026-02-27 10:20:00,0.4262067999999999,9.42,0.4118157099999999,9.2,0.0
2026-02-27 10:25:00,0.42612922,9.4,0.4118157099999999,9.2,0.0
2026-02-27 10:30:00,0.42624559,9.34,0.4118157099999999,9.2,0.0
2026-02-27 10:35:00,0.4263231700000001,9.3,0.4118157099999999,9.14,0.0
2026-02-27 10:40:00,0.4260516400000001,9.28,0.4118157099999999,9.1,0.0
2026-02-27 10:45:00,0.42601285,9.2,0.4118157099999999,9.1,0.0
2026-02-27 10:50:00,0.4260516400000001,9.18,0.4118157099999999,9.1,0.0
2026-02-27 10:55:00,0.42601285,9.1,0.4118932899999999,9.0,0.0
2026-02-27 11:00:00,0.4263619599999999,9.1,0.4118545,9.0,0.0
2026-02-27 11:05:00,0.42628438,9.02,0.4119320799999999,9.0,0.0
2026-02-27 11:10:00,0.4262067999999999,9.0,0.4118932899999999,8.92,0.0
2026-02-27 11:15:00,0.4263619599999999,8.94,0.4118157099999999,8.9,0.0
2026-02-27 11:20:00,0.4262067999999999,8.9,0.4118157099999999,8.9,0.0
2026-02-27 11:25:00,0.42612922,8.88,0.4119320799999999,8.84,0.0
2026-02-27 11:30:00,0.4260904299999999,8.8,0.4118545,8.8,0.0
2026-02-27 11:35:00,0.4266334899999999,8.8,0.4118157099999999,8.8,0.0
2026-02-27 11:40:00,0.4266334899999999,8.7,0.4117769200000001,8.74,0.0
2026-02-27 11:45:00,0.42655591,8.7,0.4118932899999999,8.7,0.0
2026-02-27 11:50:00,0.4263619599999999,8.64,0.4117769200000001,8.7,0.0
2026-02-27 11:55:00,0.42678865,8.6,0.4118932899999999,8.64,0.0
2026-02-27 12:00:00,0.42655591,8.58,0.4118157099999999,8.6,0.0
2026-02-27 12:05:00,0.4269826000000001,8.5,0.4118157099999999,8.6,0.0
2026-02-27 12:10:00,0.4266334899999999,8.5,0.4118157099999999,8.56,0.0
2026-02-27 12:15:00,0.4267110700000001,8.4,0.4117769200000001,8.5,0.0
2026-02-27 12:20:00,0.4266334899999999,8.4,0.4118932899999999,8.5,0.0
2026-02-27 12:25:00,0.42690502,8.34,0.4118932899999999,8.44,0.0
2026-02-27 12:30:00,0.42640075,8.3,0.4117381299999998,8.4,0.0
2026-02-27 12:35:00,0.42667228,8.3,0.4119320799999999,8.4,0.0
2026-02-27 12:40:00,0.4269826000000001,8.2,0.4118545,8.36,0.0
2026-02-27 12:45:00,0.42690502,8.2,0.4117381299999998,8.3,0.0
2026-02-27 12:50:00,0.42706018,8.16,0.4117381299999998,8.3,0.0
2026-02-27 12:55:00,0.42694381,8.1,0.4117381299999998,8.26,0.0
2026-02-27 13:00:00,0.4270989700000001,8.1,0.4117769200000001,8.2,0.0
2026-02-27 13:05:00,0.42694381,8.02,0.4117769200000001,8.2,0.0
2026-02-27 13:10:00,0.42694381,8.0,0.4118545,8.18,0.0
2026-02-27 13:15:00,0.42733171,7.96,0.4118545,8.1,0.0
2026-02-27 13:20:00,0.4268662299999999,7.9,0.4118545,8.1,0.0
2026-02-27 13:25:00,0.42690502,7.9,0.4118932899999999,8.06,0.0
2026-02-27 13:30:00,0.42690502,7.82,0.4118932899999999,8.0,0.0
2026-02-27 13:35:00,0.4268662299999999,7.8,0.41197087,8.0,0.0
2026-02-27 13:40:00,0.42729292,7.78,0.4118545,7.98,0.0
2026-02-27 13:45:00,0.4270989700000001,7.7,0.41197087,7.9,0.0
2026-02-27 13:50:00,0.4269826000000001,7.7,0.4118932899999999,7.9,0.0
2026-02-27 13:55:00,0.42729292,7.64,0.4119320799999999,7.9,0.0
2026-02-27 14:00:00,0.4268274400000001,7.6,0.4118545,7.8,0.0
2026-02-27 14:05:00,0.4270213899999999,7.58,0.4118545,7.8,0.0
2026-02-27 14:10:00,0.42690502,7.5,0.4119320799999999,7.78,0.0
2026-02-27 14:15:00,0.42706018,7.5,0.41197087,7.7,0.0
2026-02-27 14:20:00,0.4270213899999999,7.44,0.4119320799999999,7.7,0.0
