time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-06-06 13:15:00,0.399,20.8,0.258,22.1,0.0
2025-06-06 13:20:00,0.399,20.8,0.258,22.0,0.0
2025-06-06 13:25:00,0.399,20.7,0.258,22.0,0.0
2025-06-06 13:30:00,0.399,20.7,0.258,22.0,0.0
2025-06-06 13:35:00,0.399,20.6,0.258,21.9,0.0
2025-06-06 13:40:00,0.399,20.6,0.258,21.9,0.0
2025-06-06 13:45:00,0.399,20.5,0.258,21.8,0.0
2025-06-06 13:50:00,0.399,20.5,0.258,21.8,0.0
2025-06-06 13:55:00,0.399,20.4,0.258,21.7,0.0
2025-06-06 14:00:00,0.4,20.4,0.258,21.7,0.0
2025-06-06 14:05:00,0.4,20.4,0.258,21.6,0.0
2025-06-06 14:10:00,0.4,20.3,0.258,21.6,0.0
2025-06-06 14:15:00,0.4,20.3,0.258,21.5,0.0
2025-06-06 14:20:00,0.4,20.2,0.258,21.5,0.0
2025-06-06 14:25:00,0.4,20.2,0.258,21.5,0.0
2025-06-06 14:30:00,0.4,20.2,0.258,21.4,0.0
2025-06-06 14:35:00,0.4,20.1,0.258,21.4,0.0
2025-06-06 14:40:00,0.4,20.1,0.258,21.3,0.0
2025-06-06 14:45:00,0.4,20.0,0.258,21.3,0.0
2025-06-06 14:50:00,0.4,20.0,0.258,21.3,0.0
2025-06-06 14:55:00,0.4,20.0,0.258,21.2,0.0
2025-06-06 15:00:00,0.4,19.9,0.258,21.2,0.0
2025-06-06 15:05:00,0.4,19.9,0.258,21.1,0.0
2025-06-06 15:10:00,0.4,19.9,0.258,21.1,0.0
2025-06-06 15:15:00,0.4,19.8,0.258,21.1,0.0
2025-06-06 15:20:00,0.4,19.8,0.258,21.0,0.0
2025-06-06 15:25:00,0.4,19.8,0.258,21.0,0.0
2025-06-06 15:30:00,0.403,19.7,0.258,21.0,0.0
2025-06-06 15:35:00,0.405,19.7,0.258,20.9,0.0
2025-06-06 15:40:00,0.405,19.6,0.258,20.9,0.0
2025-06-06 15:45:00,0.405,19.6,0.258,20.8,0.0
2025-06-06 15:50:00,0.405,19.6,0.258,20.8,0.0
2025-06-06 15:55:00,0.406,19.5,0.258,20.8,0.0
2025-06-06 16:00:00,0.406,19.5,0.258,20.7,0.0
2025-06-06 16:05:00,0.406,19.4,0.258,20.7,0.0
2025-06-06 16:10:00,0.406,19.4,0.258,20.7,0.0
2025-06-06 16:15:00,0.406,19.4,0.258,20.6,0.0
2025-06-06 16:20:00,0.406,19.3,0.258,20.6,0.0
2025-06-06 16:25:00,0.406,19.3,0.258,20.6,0.0
2025-06-06 16:30:00,0.407,19.3,0.258,20.5,0.0
2025-06-06 16:35:00,0.407,19.2,0.258,20.5,0.0
2025-06-06 16:40:00,0.407,19.2,0.258,20.5,0.0
2025-06-06 16:45:00,0.407,19.2,0.259,20.4,0.0
2025-06-06 16:50:00,0.407,19.1,0.258,20.4,0.0
2025-06-06 16:55:00,0.407,19.1,0.259,20.3,0.0
2025-06-06 17:00:00,0.407,19.0,0.259,20.3,0.0
2025-06-06 17:05:00,0.407,19.0,0.259,20.3,0.0
2025-06-06 17:10:00,0.407,19.0,0.259,20.3,0.0
2025-06-06 17:15:00,0.407,18.9,0.259,20.2,0.0
2025-06-06 17:20:00,0.407,18.9,0.259,20.2,0.0
2025-06-06 17:25:00,0.407,18.9,0.259,20.2,0.0
2025-06-06 17:30:00,0.407,18.9,0.259,20.1,0.0
2025-06-06 17:35:00,0.407,18.8,0.259,20.1,0.0
2025-06-06 17:40:00,0.407,18.8,0.259,20.0,0.0
2025-06-06 17:45:00,0.407,18.8,0.259,20.0,0.0
2025-06-06 17:50:00,0.407,18.7,0.259,20.0,0.0
2025-06-06 17:55:00,0.407,18.7,0.259,20.0,0.0
2025-06-06 18:00:00,0.407,18.7,0.259,19.9,0.0
2025-06-06 18:05:00,0.407,18.6,0.259,19.9,0.0
2025-06-06 18:10:00,0.407,18.6,0.259,19.8,0.0
2025-06-06 18:15:00,0.407,18.6,0.259,19.8,0.0
2025-06-06 18:20:00,0.406,18.6,0.259,19.8,0.0
2025-06-06 18:25:00,0.407,18.5,0.259,19.8,0.0
2025-06-06 18:30:00,0.407,18.5,0.259,19.7,0.0
2025-06-06 18:35:00,0.407,18.5,0.259,19.7,0.0
2025-06-06 18:40:00,0.407,18.4,0.259,19.6,0.0
2025-06-06 18:45:00,0.407,18.4,0.259,19.6,0.0
2025-06-06 18:50:00,0.407,18.4,0.259,19.6,0.0
2025-06-06 18:55:00,0.407,18.4,0.259,19.6,0.0
2025-06-06 19:00:00,0.407,18.3,0.259,19.5,0.0
2025-06-06 19:05:00,0.407,18.3,0.259,19.5,0.0
2025-06-06 19:10:00,0.407,18.3,0.259,19.5,0.0
2025-06-06 19:15:00,0.407,18.3,0.259,19.4,0.0
2025-06-06 19:20:00,0.407,18.2,0.259,19.4,0.0
2025-06-06 19:25:00,0.407,18.2,0.259,19.4,0.0
2025-06-06 19:30:00,0.407,18.2,0.259,19.4,0.0
2025-06-06 19:35:00,0.407,18.2,0.259,19.3,0.0
2025-06-06 19:40:00,0.407,18.2,0.259,19.3,0.0
2025-06-06 19:45:00,0.407,18.1,0.259,19.3,0.0
2025-06-06 19:50:00,0.407,18.1,0.259,19.3,0.0
2025-06-06 19:55:00,0.407,18.1,0.259,19.2,0.0
2025-06-06 20:00:00,0.407,18.1,0.259,19.2,0.0
2025-06-06 20:05:00,0.407,18.1,0.259,19.2,0.0
2025-06-06 20:10:00,0.407,18.1,0.259,19.2,0.0
2025-06-06 20:15:00,0.407,18.1,0.259,19.1,0.0
2025-06-06 20:20:00,0.407,18.0,0.259,19.1,0.0
2025-06-06 20:25:00,0.407,18.0,0.259,19.1,0.0
2025-06-06 20:30:00,0.407,18.0,0.259,19.1,0.0
2025-06-06 20:35:00,0.407,18.0,0.259,19.1,0.0
2025-06-06 20:40:00,0.407,18.0,0.259,19.0,0.0
2025-06-06 20:45:00,0.407,17.9,0.259,19.0,0.0
2025-06-06 20:50:00,0.407,17.9,0.259,19.0,0.0
2025-06-06 20:55:00,0.408,17.9,0.259,19.0,0.0
2025-06-06 21:00:00,0.408,17.9,0.259,19.0,0.0
2025-06-06 21:05:00,0.408,17.9,0.259,19.0,0.0
2025-06-06 21:10:00,0.407,17.9,0.259,18.9,0.0
2025-06-06 21:15:00,0.408,17.9,0.259,18.9,0.0
2025-06-06 21:20:00,0.407,17.9,0.259,18.9,0.0
2025-06-06 21:25:00,0.408,17.9,0.259,18.9,0.0
2025-06-06 21:30:00,0.407,17.9,0.259,18.9,0.0
2025-06-06 21:35:00,0.408,17.9,0.259,18.8,0.0
2025-06-06 21:40:00,0.407,17.9,0.259,18.8,0.0
2025-06-06 21:45:00,0.407,17.9,0.259,18.8,0.0
2025-06-06 21:50:00,0.408,17.9,0.259,18.8,0.0
2025-06-06 21:55:00,0.408,17.9,0.259,18.8,0.0
2025-06-06 22:00:00,0.407,17.9,0.259,18.8,0.0
2025-06-06 22:05:00,0.407,18.0,0.259,18.8,0.0
2025-06-06 22:10:00,0.407,18.0,0.259,18.8,0.0
2025-06-06 22:15:00,0.407,18.1,0.259,18.8,0.0
2025-06-06 22:20:00,0.407,18.1,0.259,18.8,0.0
2025-06-06 22:25:00,0.407,18.2,0.259,18.8,0.0
2025-06-06 22:30:00,0.407,18.2,0.259,18.8,0.0
2025-06-06 22:35:00,0.407,18.3,0.259,18.8,0.0
2025-06-06 22:40:00,0.407,18.4,0.259,18.9,0.0
2025-06-06 22:45:00,0.407,18.4,0.259,18.9,0.0
2025-06-06 22:50:00,0.407,18.5,0.259,18.9,0.0
2025-06-06 22:55:00,0.407,18.6,0.259,18.9,0.0
2025-06-06 23:00:00,0.407,18.7,0.259,18.9,0.0
2025-06-06 23:05:00,0.407,18.7,0.259,19.0,0.0
2025-06-06 23:10:00,0.407,18.8,0.259,19.0,0.0
2025-06-06 23:15:00,0.406,18.9,0.259,19.0,0.0
2025-06-06 23:20:00,0.406,19.0,0.259,19.1,0.0
2025-06-06 23:25:00,0.406,19.1,0.258,19.1,0.0
2025-06-06 23:30:00,0.406,19.3,0.259,19.1,0.0
2025-06-06 23:35:00,0.406,19.4,0.259,19.2,0.0
2025-06-06 23:40:00,0.406,19.5,0.259,19.2,0.0
2025-06-06 23:45:00,0.406,19.6,0.258,19.3,0.0
2025-06-06 23:50:00,0.405,19.8,0.258,19.3,0.0
2025-06-06 23:55:00,0.405,19.9,0.258,19.4,0.0
2025-06-07 00:00:00,0.405,20.1,0.258,19.4,0.0
2025-06-07 00:05:00,0.405,20.3,0.258,19.5,0.0
2025-06-07 00:10:00,0.405,20.4,0.258,19.6,0.0
2025-06-07 00:15:00,0.405,20.6,0.258,19.6,0.0
2025-06-07 00:20:00,0.404,20.7,0.258,19.7,0.0
2025-06-07 00:25:00,0.404,20.9,0.258,19.8,0.0
2025-06-07 00:30:00,0.404,21.0,0.258,19.9,0.0
2025-06-07 00:35:00,0.404,21.1,0.258,20.0,0.0
2025-06-07 00:40:00,0.404,21.2,0.258,20.0,0.0
2025-06-07 00:45:00,0.404,21.3,0.258,20.1,0.0
2025-06-07 00:50:00,0.403,21.5,0.258,20.2,0.0
2025-06-07 00:55:00,0.403,21.6,0.258,20.3,0.0
2025-06-07 01:00:00,0.403,21.7,0.257,20.4,0.0
2025-06-07 01:05:00,0.403,21.9,0.258,20.5,0.0
2025-06-07 01:10:00,0.403,22.1,0.257,20.6,0.0
2025-06-07 01:15:00,0.403,22.2,0.258,20.7,0.0
2025-06-07 01:20:00,0.403,22.4,0.258,20.8,0.0
2025-06-07 01:25:00,0.402,22.6,0.258,21.0,0.0
2025-06-07 01:30:00,0.402,22.7,0.258,21.1,0.0
2025-06-07 01:35:00,0.402,22.9,0.258,21.2,0.0
2025-06-07 01:40:00,0.402,23.1,0.257,21.4,0.0
2025-06-07 01:45:00,0.402,23.2,0.257,21.5,0.0
2025-06-07 01:50:00,0.401,23.4,0.257,21.6,0.0
2025-06-07 01:55:00,0.401,23.5,0.257,21.8,0.0
2025-06-07 02:00:00,0.401,23.7,0.257,21.9,0.0
2025-06-07 02:05:00,0.401,23.8,0.257,22.1,0.0
2025-06-07 02:10:00,0.401,24.0,0.257,22.2,0.0
2025-06-07 02:15:00,0.401,24.1,0.257,22.4,0.0
2025-06-07 02:20:00,0.401,24.2,0.257,22.5,0.0
2025-06-07 02:25:00,0.401,24.3,0.257,22.7,0.0
2025-06-07 02:30:00,0.4,24.4,0.257,22.8,0.0
2025-06-07 02:35:00,0.4,24.5,0.257,23.0,0.0
2025-06-07 02:40:00,0.4,24.7,0.257,23.1,0.0
2025-06-07 02:45:00,0.4,24.8,0.257,23.3,0.0
2025-06-07 02:50:00,0.4,24.9,0.257,23.4,0.0
2025-06-07 02:55:00,0.4,25.0,0.257,23.6,0.0
2025-06-07 03:00:00,0.4,25.1,0.257,23.8,0.0
2025-06-07 03:05:00,0.399,25.3,0.257,23.9,0.0
2025-06-07 03:10:00,0.399,25.4,0.257,24.1,0.0
2025-06-07 03:15:00,0.399,25.5,0.257,24.2,0.0
2025-06-07 03:20:00,0.399,25.6,0.257,24.4,0.0
2025-06-07 03:25:00,0.399,25.7,0.257,24.6,0.0
2025-06-07 03:30:00,0.399,25.8,0.257,24.7,0.0
2025-06-07 03:35:00,0.398,25.9,0.257,24.9,0.0
2025-06-07 03:40:00,0.398,26.0,0.257,25.1,0.0
2025-06-07 03:45:00,0.398,26.1,0.256,25.2,0.0
2025-06-07 03:50:00,0.398,26.2,0.256,25.4,0.0
2025-06-07 03:55:00,0.398,26.3,0.257,25.5,0.0
2025-06-07 04:00:00,0.398,26.4,0.257,25.7,0.0
2025-06-07 04:05:00,0.398,26.5,0.257,25.8,0.0
2025-06-07 04:10:00,0.398,26.6,0.256,26.0,0.0
2025-06-07 04:15:00,0.397,26.6,0.256,26.2,0.0
2025-06-07 04:20:00,0.397,26.6,0.256,26.3,0.0
2025-06-07 04:25:00,0.397,26.6,0.256,26.4,0.0
2025-06-07 04:30:00,0.397,26.7,0.257,26.6,0.0
2025-06-07 04:35:00,0.397,26.7,0.256,26.7,0.0
2025-06-07 04:40:00,0.397,26.7,0.257,26.8,0.0
2025-06-07 04:45:00,0.396,26.7,0.256,27.0,0.0
2025-06-07 04:50:00,0.396,26.7,0.256,27.1,0.0
2025-06-07 04:55:00,0.396,26.8,0.256,27.2,0.0
2025-06-07 05:00:00,0.397,26.8,0.256,27.3,0.0
2025-06-07 05:05:00,0.397,26.9,0.256,27.4,0.0
2025-06-07 05:10:00,0.397,26.9,0.256,27.6,0.0
2025-06-07 05:15:00,0.397,27.0,0.256,27.7,0.0
2025-06-07 05:20:00,0.397,27.0,0.256,27.8,0.0
2025-06-07 05:25:00,0.397,27.1,0.256,27.9,0.0
2025-06-07 05:30:00,0.397,27.1,0.256,28.0,0.0
2025-06-07 05:35:00,0.397,27.2,0.256,28.1,0.0
2025-06-07 05:40:00,0.397,27.2,0.256,28.2,0.0
2025-06-07 05:45:00,0.397,27.2,0.256,28.3,0.0
2025-06-07 05:50:00,0.396,27.3,0.256,28.4,0.0
2025-06-07 05:55:00,0.396,27.3,0.256,28.5,0.0
2025-06-07 06:00:00,0.397,27.3,0.256,28.6,0.0
2025-06-07 06:05:00,0.396,27.3,0.256,28.7,0.0
2025-06-07 06:10:00,0.397,27.3,0.256,28.8,0.0
2025-06-07 06:15:00,0.396,27.3,0.256,28.9,0.0
2025-06-07 06:20:00,0.396,27.3,0.256,29.0,0.0
2025-06-07 06:25:00,0.396,27.3,0.256,29.1,0.0
2025-06-07 06:30:00,0.396,27.3,0.256,29.1,0.0
2025-06-07 06:35:00,0.396,27.3,0.256,29.2,0.0
2025-06-07 06:40:00,0.396,27.2,0.256,29.3,0.0
2025-06-07 06:45:00,0.396,27.2,0.256,29.3,0.0
2025-06-07 06:50:00,0.395,27.2,0.256,29.4,0.0
2025-06-07 06:55:00,0.395,27.1,0.256,29.4,0.0
2025-06-07 07:00:00,0.395,27.0,0.256,29.4,0.0
2025-06-07 07:05:00,0.395,27.0,0.256,29.4,0.0
2025-06-07 07:10:00,0.395,26.9,0.256,29.5,0.0
2025-06-07 07:15:00,0.395,26.9,0.256,29.5,0.0
2025-06-07 07:20:00,0.395,26.9,0.256,29.5,0.0
2025-06-07 07:25:00,0.395,26.8,0.256,29.5,0.0
2025-06-07 07:30:00,0.395,26.8,0.256,29.5,0.0
2025-06-07 07:35:00,0.395,26.8,0.256,29.5,0.0
2025-06-07 07:40:00,0.395,26.7,0.256,29.4,0.0
2025-06-07 07:45:00,0.395,26.7,0.256,29.4,0.0
2025-06-07 07:50:00,0.395,26.7,0.256,29.4,0.0
2025-06-07 07:55:00,0.395,26.6,0.256,29.5,0.0
2025-06-07 08:00:00,0.395,26.6,0.256,29.5,0.0
2025-06-07 08:05:00,0.395,26.5,0.256,29.5,0.0
2025-06-07 08:10:00,0.395,26.5,0.256,29.5,0.0
2025-06-07 08:15:00,0.395,26.4,0.256,29.5,0.0
2025-06-07 08:20:00,0.395,26.4,0.256,29.5,0.0
2025-06-07 08:25:00,0.395,26.4,0.256,29.5,0.0
2025-06-07 08:30:00,0.395,26.3,0.256,29.4,0.0
2025-06-07 08:35:00,0.395,26.3,0.256,29.4,0.0
2025-06-07 08:40:00,0.395,26.2,0.256,29.4,0.0
2025-06-07 08:45:00,0.395,26.2,0.256,29.4,0.0
2025-06-07 08:50:00,0.395,26.1,0.256,29.3,0.0
2025-06-07 08:55:00,0.395,26.1,0.256,29.3,0.0
2025-06-07 09:00:00,0.396,26.0,0.256,29.3,0.0
2025-06-07 09:05:00,0.395,26.0,0.256,29.2,0.0
2025-06-07 09:10:00,0.396,25.9,0.256,29.2,0.0
2025-06-07 09:15:00,0.396,25.9,0.256,29.1,0.0
2025-06-07 09:20:00,0.396,25.8,0.256,29.1,0.0
2025-06-07 09:25:00,0.396,25.8,0.256,29.0,0.0
2025-06-07 09:30:00,0.396,25.8,0.256,29.0,0.0
2025-06-07 09:35:00,0.395,25.7,0.256,28.9,0.0
2025-06-07 09:40:00,0.396,25.7,0.256,28.8,0.0
2025-06-07 09:45:00,0.396,25.6,0.256,28.8,0.0
2025-06-07 09:50:00,0.396,25.6,0.256,28.7,0.0
2025-06-07 09:55:00,0.396,25.6,0.256,28.7,0.0
2025-06-07 10:00:00,0.396,25.5,0.256,28.6,0.0
2025-06-07 10:05:00,0.396,25.5,0.256,28.5,0.0
2025-06-07 10:10:00,0.396,25.4,0.256,28.5,0.0
2025-06-07 10:15:00,0.396,25.4,0.256,28.4,0.0
2025-06-07 10:20:00,0.396,25.3,0.256,28.4,0.0
2025-06-07 10:25:00,0.396,25.3,0.256,28.3,0.0
2025-06-07 10:30:00,0.397,25.2,0.256,28.2,0.0
2025-06-07 10:35:00,0.397,25.2,0.256,28.2,0.0
2025-06-07 10:40:00,0.397,25.1,0.256,28.1,0.0
2025-06-07 10:45:00,0.398,25.1,0.256,28.0,0.0
2025-06-07 10:50:00,0.398,25.1,0.256,28.0,0.0
2025-06-07 10:55:00,0.398,25.0,0.256,27.9,0.0
2025-06-07 11:00:00,0.398,25.0,0.256,27.8,0.0
2025-06-07 11:05:00,0.398,24.9,0.256,27.7,0.0
2025-06-07 11:10:00,0.398,24.9,0.256,27.7,0.0
2025-06-07 11:15:00,0.398,24.8,0.256,27.6,0.0
2025-06-07 11:20:00,0.397,24.7,0.256,27.5,0.0
2025-06-07 11:25:00,0.397,24.7,0.256,27.5,0.0
2025-06-07 11:30:00,0.397,24.6,0.256,27.4,0.0
2025-06-07 11:35:00,0.398,24.6,0.256,27.3,0.0
2025-06-07 11:40:00,0.398,24.5,0.256,27.2,0.0
2025-06-07 11:45:00,0.398,24.5,0.256,27.2,0.0
2025-06-07 11:50:00,0.397,24.4,0.256,27.1,0.0
2025-06-07 11:55:00,0.398,24.4,0.257,27.0,0.0
2025-06-07 12:00:00,0.398,24.3,0.257,27.0,0.0
2025-06-07 12:05:00,0.397,24.3,0.257,26.9,0.0
2025-06-07 12:10:00,0.397,24.2,0.256,26.8,0.0
2025-06-07 12:15:00,0.397,24.2,0.257,26.8,0.0
2025-06-07 12:20:00,0.397,24.1,0.256,26.7,0.0
2025-06-07 12:25:00,0.397,24.1,0.256,26.6,0.0
2025-06-07 12:30:00,0.397,24.0,0.256,26.6,0.0
2025-06-07 12:35:00,0.397,24.0,0.256,26.5,0.0
2025-06-07 12:40:00,0.397,23.9,0.256,26.4,0.0
2025-06-07 12:45:00,0.397,23.9,0.256,26.4,0.0
2025-06-07 12:50:00,0.397,23.9,0.256,26.3,0.0
2025-06-07 12:55:00,0.397,23.8,0.256,26.2,0.0
2025-06-07 13:00:00,0.397,23.8,0.256,26.2,0.0
2025-06-07 13:05:00,0.397,23.7,0.256,26.1,0.0
2025-06-07 13:10:00,0.397,23.7,0.256,26.1,0.0
2025-06-07 13:15:00,0.398,23.7,0.256,26.0,0.0
2025-06-07 13:20:00,0.398,23.6,0.256,25.9,0.0
2025-06-07 13:25:00,0.398,23.6,0.256,25.9,0.0
2025-06-07 13:30:00,0.398,23.5,0.256,25.8,0.0
2025-06-07 13:35:00,0.398,23.5,0.256,25.8,0.0
2025-06-07 13:40:00,0.399,23.5,0.256,25.7,0.0
2025-06-07 13:45:00,0.399,23.4,0.256,25.7,0.0
2025-06-07 13:50:00,0.399,23.4,0.256,25.6,0.0
2025-06-07 13:55:00,0.399,23.4,0.256,25.5,0.0
2025-06-07 14:00:00,0.399,23.3,0.256,25.5,0.0
2025-06-07 14:05:00,0.399,23.3,0.256,25.4,0.0
2025-06-07 14:10:00,0.399,23.3,0.256,25.4,0.0
2025-06-07 14:15:00,0.399,23.2,0.256,25.3,0.0
2025-06-07 14:20:00,0.399,23.2,0.256,25.3,0.0
2025-06-07 14:25:00,0.399,23.2,0.257,25.3,0.0
2025-06-07 14:30:00,0.399,23.1,0.256,25.2,0.0
2025-06-07 14:35:00,0.399,23.1,0.257,25.1,0.0
2025-06-07 14:40:00,0.399,23.1,0.256,25.1,0.0
2025-06-07 14:45:00,0.399,23.1,0.256,25.1,0.0
2025-06-07 14:50:00,0.399,23.0,0.257,25.0,0.0
2025-06-07 14:55:00,0.399,23.0,0.257,25.0,0.0
2025-06-07 15:00:00,0.399,23.0,0.256,24.9,0.0
2025-06-07 15:05:00,0.399,22.9,0.257,24.9,0.0
2025-06-07 15:10:00,0.399,22.9,0.257,24.8,0.0
2025-06-07 15:15:00,0.399,22.9,0.256,24.8,0.0
2025-06-07 15:20:00,0.399,22.9,0.256,24.8,0.0
2025-06-07 15:25:00,0.399,22.8,0.257,24.7,0.0
2025-06-07 15:30:00,0.399,22.8,0.257,24.7,0.0
2025-06-07 15:35:00,0.399,22.8,0.257,24.6,0.0
2025-06-07 15:40:00,0.399,22.8,0.257,24.6,0.0
2025-06-07 15:45:00,0.399,22.7,0.257,24.6,0.0
2025-06-07 15:50:00,0.399,22.7,0.257,24.5,0.0
2025-06-07 15:55:00,0.399,22.7,0.257,24.5,0.0
2025-06-07 16:00:00,0.399,22.7,0.257,24.4,0.0
2025-06-07 16:05:00,0.399,22.6,0.257,24.4,0.0
2025-06-07 16:10:00,0.399,22.6,0.257,24.4,0.0
2025-06-07 16:15:00,0.399,22.6,0.257,24.3,0.0
2025-06-07 16:20:00,0.399,22.6,0.257,24.3,0.0
2025-06-07 16:25:00,0.399,22.5,0.257,24.3,0.0
2025-06-07 16:30:00,0.399,22.5,0.257,24.2,0.0
2025-06-07 16:35:00,0.399,22.5,0.257,24.2,0.0
2025-06-07 16:40:00,0.399,22.5,0.257,24.1,0.0
2025-06-07 16:45:00,0.399,22.4,0.257,24.1,0.0
2025-06-07 16:50:00,0.399,22.4,0.257,24.1,0.0
2025-06-07 16:55:00,0.399,22.4,0.257,24.0,0.0
2025-06-07 17:00:00,0.399,22.4,0.257,24.0,0.0
2025-06-07 17:05:00,0.399,22.4,0.257,24.0,0.0
2025-06-07 17:10:00,0.399,22.3,0.257,23.9,0.0
2025-06-07 17:15:00,0.399,22.3,0.257,23.9,0.0
2025-06-07 17:20:00,0.399,22.3,0.257,23.9,0.0
2025-06-07 17:25:00,0.399,22.3,0.257,23.8,0.0
2025-06-07 17:30:00,0.399,22.3,0.257,23.8,0.0
2025-06-07 17:35:00,0.399,22.2,0.257,23.8,0.0
2025-06-07 17:40:00,0.399,22.2,0.257,23.7,0.0
2025-06-07 17:45:00,0.399,22.2,0.257,23.7,0.0
2025-06-07 17:50:00,0.399,22.2,0.257,23.7,0.0
2025-06-07 17:55:00,0.4,22.2,0.257,23.6,0.0
2025-06-07 18:00:00,0.399,22.1,0.257,23.6,0.0
2025-06-07 18:05:00,0.399,22.1,0.257,23.6,0.0
2025-06-07 18:10:00,0.4,22.1,0.257,23.6,0.0
2025-06-07 18:15:00,0.4,22.1,0.257,23.5,0.0
2025-06-07 18:20:00,0.399,22.0,0.257,23.5,0.0
2025-06-07 18:25:00,0.4,22.0,0.257,23.5,0.0
2025-06-07 18:30:00,0.4,22.0,0.257,23.4,0.0
2025-06-07 18:35:00,0.4,22.0,0.257,23.4,0.0
2025-06-07 18:40:00,0.4,22.0,0.257,23.4,0.0
2025-06-07 18:45:00,0.4,21.9,0.257,23.4,0.0
2025-06-07 18:50:00,0.399,21.9,0.257,23.3,0.0
2025-06-07 18:55:00,0.4,21.9,0.257,23.3,0.0
2025-06-07 19:00:00,0.4,21.9,0.257,23.3,0.0
2025-06-07 19:05:00,0.4,21.9,0.257,23.2,0.0
2025-06-07 19:10:00,0.4,21.8,0.257,23.2,0.0
2025-06-07 19:15:00,0.4,21.8,0.257,23.2,0.0
2025-06-07 19:20:00,0.4,21.8,0.257,23.2,0.0
2025-06-07 19:25:00,0.4,21.8,0.257,23.1,0.0
2025-06-07 19:30:00,0.4,21.7,0.257,23.1,0.0
2025-06-07 19:35:00,0.4,21.7,0.257,23.1,0.0
2025-06-07 19:40:00,0.4,21.7,0.257,23.0,0.0
2025-06-07 19:45:00,0.4,21.7,0.257,23.0,0.0
2025-06-07 19:50:00,0.4,21.7,0.257,23.0,0.0
2025-06-07 19:55:00,0.4,21.6,0.257,22.9,0.0
2025-06-07 20:00:00,0.4,21.6,0.257,22.9,0.0
2025-06-07 20:05:00,0.4,21.6,0.257,22.9,0.0
2025-06-07 20:10:00,0.4,21.6,0.257,22.9,0.0
2025-06-07 20:15:00,0.4,21.6,0.257,22.8,0.0
2025-06-07 20:20:00,0.4,21.6,0.257,22.8,0.0
2025-06-07 20:25:00,0.399,21.5,0.257,22.8,0.0
2025-06-07 20:30:00,0.399,21.5,0.257,22.8,0.0
2025-06-07 20:35:00,0.4,21.5,0.257,22.7,0.0
2025-06-07 20:40:00,0.399,21.5,0.257,22.7,0.0
2025-06-07 20:45:00,0.399,21.5,0.257,22.7,0.0
2025-06-07 20:50:00,0.399,21.4,0.257,22.7,0.0
2025-06-07 20:55:00,0.399,21.4,0.257,22.6,0.0
2025-06-07 21:00:00,0.399,21.4,0.257,22.6,0.0
2025-06-07 21:05:00,0.399,21.4,0.257,22.6,0.0
2025-06-07 21:10:00,0.399,21.4,0.257,22.6,0.0
2025-06-07 21:15:00,0.399,21.4,0.257,22.5,0.0
2025-06-07 21:20:00,0.399,21.4,0.257,22.5,0.0
2025-06-07 21:25:00,0.399,21.4,0.257,22.5,0.0
2025-06-07 21:30:00,0.399,21.4,0.257,22.5,0.0
2025-06-07 21:35:00,0.399,21.4,0.257,22.5,0.0
2025-06-07 21:40:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 21:45:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 21:50:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 21:55:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:00:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:05:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:10:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:15:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:20:00,0.399,21.4,0.257,22.4,0.0
2025-06-07 22:25:00,0.399,21.5,0.257,22.4,0.0
2025-06-07 22:30:00,0.399,21.5,0.257,22.4,0.0
2025-06-07 22:35:00,0.399,21.5,0.257,22.4,0.0
2025-06-07 22:40:00,0.399,21.6,0.257,22.4,0.0
2025-06-07 22:45:00,0.399,21.6,0.257,22.4,0.0
2025-06-07 22:50:00,0.399,21.6,0.257,22.4,0.0
2025-06-07 22:55:00,0.399,21.7,0.257,22.4,0.0
2025-06-07 23:00:00,0.399,21.7,0.257,22.4,0.0
2025-06-07 23:05:00,0.399,21.7,0.257,22.4,0.0
2025-06-07 23:10:00,0.399,21.8,0.257,22.5,0.0
2025-06-07 23:15:00,0.4,21.8,0.257,22.5,0.0
2025-06-07 23:20:00,0.4,21.9,0.257,22.5,0.0
2025-06-07 23:25:00,0.4,21.9,0.257,22.5,0.0
2025-06-07 23:30:00,0.4,21.9,0.257,22.6,0.0
2025-06-07 23:35:00,0.4,22.0,0.257,22.6,0.0
2025-06-07 23:40:00,0.4,22.0,0.257,22.6,0.0
2025-06-07 23:45:00,0.4,22.1,0.257,22.6,0.0
2025-06-07 23:50:00,0.4,22.1,0.257,22.6,0.0
2025-06-07 23:55:00,0.4,22.1,0.257,22.7,0.0
2025-06-08 00:00:00,0.399,22.2,0.256,22.7,0.0
2025-06-08 00:05:00,0.399,22.2,0.256,22.7,0.0
2025-06-08 00:10:00,0.399,22.3,0.256,22.8,0.0
2025-06-08 00:15:00,0.399,22.3,0.256,22.8,0.0
2025-06-08 00:20:00,0.399,22.4,0.256,22.8,0.0
